388.1772766113281,323.2177734375,399.1138610839844,341.0146484375
451.9068298339844,315.3366394042969,460.8232421875,330.96710205078125
26.439376831054688,314.78204345703125,81.34678649902344,409.72808837890625
106.44203186035156,304.4015197753906,171.69070434570312,383.305908203125
380.669921875,312.4290771484375,395.62567138671875,336.0982666015625
718.9186401367188,306.8874816894531,756.0051879882812,370.4691162109375
358.51458740234375,309.1111755371094,373.16796875,339.9400329589844
760.0308227539062,327.36212158203125,867.1566772460938,485.9515380859375
466.262451171875,315.64556884765625,507.6463928222656,350.65887451171875
494.0290222167969,311.24749755859375,530.0133056640625,333.9665222167969
777.0167236328125,349.8197937011719,960.0,602.1917114257812
367.41522216796875,314.25091552734375,421.27880859375,336.02532958984375
545.5941772460938,319.17633056640625,585.2230834960938,351.8684387207031
557.0960693359375,308.31585693359375,622.2221069335938,360.5997314453125
