224.54617309570312,311.4042663574219,242.56451416015625,359.1410827636719
13.204599380493164,319.7076721191406,53.21195602416992,391.16143798828125
375.28399658203125,322.3089599609375,385.8688049316406,348.17437744140625
327.25762939453125,318.5786437988281,338.8021545410156,352.2709655761719
696.7171020507812,308.85467529296875,720.9659423828125,349.0556335449219
665.4086303710938,315.97076416015625,677.992919921875,341.0791015625
652.9298095703125,316.5513610839844,663.436767578125,341.1885986328125
233.39633178710938,316.64276123046875,253.98092651367188,359.5454406738281
622.1596069335938,314.4815673828125,653.9632568359375,358.22454833984375
276.1272277832031,311.1535949707031,292.9833068847656,358.26287841796875
159.76132202148438,336.59918212890625,287.138671875,410.55908203125
0.0,342.9487609863281,212.9025421142578,453.54071044921875
533.4365234375,321.33447265625,544.72998046875,330.5367431640625
463.1313781738281,322.14569091796875,488.3776550292969,337.1685791015625
410.4105224609375,330.19384765625,513.296630859375,412.98651123046875
497.0911560058594,324.3177795410156,533.6669311523438,355.4750061035156
725.938720703125,340.18408203125,960.0,529.787109375
505.5384521484375,317.3538818359375,530.6234741210938,340.5265808105469
0.0,345.8326721191406,39.904415130615234,490.9190673828125
859.4113159179688,297.515380859375,960.0,640.0
390.6717834472656,321.3006591796875,440.39520263671875,353.68719482421875
526.6525268554688,320.69482421875,540.0797729492188,329.6290588378906
574.0193481445312,325.10064697265625,817.0916137695312,442.99200439453125
547.2271728515625,324.53857421875,585.0612182617188,349.15899658203125
