463.9655456542969,277.58111572265625,489.8262634277344,323.635009765625
413.2570495605469,295.64794921875,461.6088562011719,320.86395263671875
886.7177734375,305.3662414550781,937.228271484375,392.96453857421875
121.71995544433594,298.7460632324219,154.58157348632812,352.68304443359375
162.77523803710938,286.5979309082031,347.92510986328125,415.259765625
0.0,300.77294921875,107.66224670410156,341.40289306640625
398.67950439453125,313.2681579589844,693.2006225585938,573.71240234375
10.841934204101562,323.11865234375,174.51065063476562,402.6280212402344
334.4255676269531,302.49945068359375,380.31890869140625,334.20904541015625
683.0406494140625,333.5357666015625,920.838134765625,464.5029296875
