662.11083984375,295.14471435546875,679.9151000976562,326.0783386230469
483.38427734375,312.66766357421875,529.1528930664062,352.2383117675781
488.23663330078125,293.4286804199219,505.8129577636719,306.0281677246094
468.9294128417969,299.9646301269531,496.89483642578125,325.3312683105469
287.7362976074219,328.43414306640625,399.72906494140625,418.73663330078125
61.01084899902344,318.7026672363281,315.6639099121094,517.6412963867188
436.3280334472656,300.3719482421875,447.3379211425781,315.856201171875
470.486083984375,291.00128173828125,495.7430419921875,311.12188720703125
0.0,332.15057373046875,131.24951171875,640.0
449.32421875,324.60107421875,535.7096557617188,406.56561279296875
