246.3555450439453,315.451416015625,323.86572265625,362.78143310546875
137.17237854003906,327.4845886230469,208.29925537109375,366.6595458984375
737.6744995117188,316.0274658203125,804.071044921875,363.62664794921875
661.364013671875,319.3747253417969,726.6305541992188,356.7814636230469
617.6961669921875,319.1882019042969,674.29345703125,351.32293701171875
549.5214233398438,318.3831787109375,616.30322265625,350.0669860839844
353.4944763183594,318.039306640625,422.95562744140625,358.69561767578125
731.5209350585938,296.552734375,791.3807373046875,362.0040283203125
573.172607421875,304.7680969238281,608.131591796875,349.92095947265625
676.3626098632812,306.0496826171875,723.388427734375,357.1744384765625
629.16015625,303.8564758300781,669.4284057617188,350.5928955078125
258.0248107910156,309.06768798828125,303.2131652832031,362.85955810546875
373.91021728515625,312.4397277832031,406.2961730957031,358.8323974609375
155.1361846923828,320.29046630859375,200.93255615234375,366.45867919921875
466.30889892578125,309.8459167480469,509.79571533203125,354.481201171875
549.1935424804688,302.72100830078125,565.6082153320312,330.65728759765625
525.4736938476562,301.3144226074219,543.5870361328125,330.9068298339844
128.57553100585938,315.19757080078125,263.48333740234375,353.63153076171875
