274.17266845703125,332.476806640625,292.2646484375,365.3140869140625
786.4788208007812,314.7122802734375,809.4815673828125,362.82476806640625
144.34024047851562,344.50103759765625,161.01876831054688,377.6927185058594
136.60658264160156,340.5699157714844,153.8730010986328,377.0423889160156
772.4476318359375,305.4436950683594,797.3585205078125,360.2433776855469
840.9910888671875,298.17022705078125,960.0,478.841796875
308.95257568359375,333.0364990234375,339.5789489746094,349.9859619140625
519.813720703125,322.19720458984375,536.7401123046875,335.0721740722656
365.66259765625,328.77264404296875,382.56561279296875,340.2886962890625
0.0,354.3936767578125,86.72572326660156,409.6333312988281
35.84312438964844,341.83038330078125,140.56887817382812,397.113037109375
633.8594360351562,334.2911376953125,911.2093505859375,520.89697265625
599.8549194335938,312.0224609375,661.793701171875,366.05352783203125
628.0189819335938,315.8200378417969,709.011962890625,373.4501647949219
328.683349609375,329.1170654296875,354.85595703125,346.4598083496094
530.0663452148438,322.4339294433594,603.7991943359375,378.89715576171875
0.0,353.3796691894531,30.934356689453125,420.254150390625
351.33056640625,329.99786376953125,370.30474853515625,342.59820556640625
