858.9302368164062,331.3330078125,886.5472412109375,387.119140625
826.7122802734375,320.7542419433594,867.8896484375,396.960693359375
167.85714721679688,326.203369140625,192.05661010742188,372.0658874511719
725.2928466796875,317.6192932128906,757.5972290039062,394.1065979003906
248.51412963867188,331.3273620605469,382.0435485839844,416.92529296875
645.4494018554688,317.5361633300781,694.927734375,343.4427490234375
553.697509765625,325.5738830566406,634.378173828125,376.6523742675781
284.83349609375,341.1328125,670.395263671875,584.402099609375
660.7390747070312,321.26837158203125,732.9169921875,346.7423095703125
906.8170166015625,312.57208251953125,960.0,395.31622314453125
737.1312255859375,332.6512145996094,778.3221435546875,394.91424560546875
767.1029663085938,338.0865478515625,814.4388427734375,394.70184326171875
777.9360961914062,329.3526611328125,819.852783203125,392.2554016113281
679.0245361328125,316.555419921875,705.49658203125,372.20269775390625
