126.0234375,302.12408447265625,166.56784057617188,380.7093811035156
473.2289733886719,305.728759765625,508.36395263671875,342.32568359375
738.995849609375,305.3589172363281,854.4957275390625,368.3805847167969
367.0579833984375,292.6961975097656,391.6972961425781,319.1324157714844
0.0,332.5240478515625,139.9610137939453,533.6813354492188
910.2907104492188,289.8263854980469,960.0,366.3265380859375
442.1897277832031,300.42303466796875,470.2751770019531,317.157470703125
39.80183410644531,329.66064453125,232.29156494140625,452.3809814453125
650.8491821289062,302.6162109375,758.4268798828125,370.8403015136719
491.6697082519531,305.5705261230469,541.7742919921875,351.5462646484375
820.0180053710938,308.3313293457031,937.345458984375,366.49530029296875
67.46864318847656,315.10003662109375,141.99305725097656,352.69219970703125
516.716796875,310.33331298828125,599.6546020507812,379.2703857421875
128.8256378173828,309.2010192871094,192.74810791015625,331.8582763671875
201.50595092773438,305.2120666503906,451.788818359375,398.2537841796875
0.0,305.7287292480469,80.01663970947266,377.94061279296875
554.0608520507812,328.947509765625,765.3189086914062,477.5885009765625
