683.0339965820312,301.32635498046875,698.4907836914062,324.78399658203125
682.533935546875,289.88726806640625,697.9508056640625,324.68017578125
385.19683837890625,227.48794555664062,485.86383056640625,350.89044189453125
880.2111206054688,302.7886657714844,911.2711181640625,354.75860595703125
718.7978515625,293.0556640625,768.76806640625,319.7388000488281
819.3753051757812,286.47576904296875,880.723876953125,321.23602294921875
209.4412384033203,285.77508544921875,400.34014892578125,410.72576904296875
751.56298828125,286.44970703125,819.878662109375,322.3512268066406
479.82208251953125,293.04730224609375,541.1189575195312,323.3665466308594
637.266357421875,299.9685974121094,682.5665283203125,319.49237060546875
