577.6494140625,331.44622802734375,622.1880493164062,361.890625
646.800048828125,312.94970703125,665.3621826171875,352.9849853515625
120.99961853027344,319.2593078613281,172.810546875,383.1661376953125
490.0816650390625,315.30316162109375,516.3541259765625,336.46905517578125
494.9833068847656,319.921875,517.6565551757812,337.30096435546875
135.32302856445312,316.06170654296875,321.6320495605469,448.4537353515625
454.4852600097656,322.2493896484375,494.583740234375,351.74957275390625
443.0124816894531,323.27886962890625,468.9121398925781,336.58233642578125
249.6564483642578,316.6634826660156,349.6383056640625,354.90484619140625
346.30291748046875,322.030029296875,374.1807861328125,343.6534118652344
334.12542724609375,313.3011169433594,367.3757629394531,345.59259033203125
449.2907409667969,316.8003845214844,472.6739501953125,337.7681884765625
415.2811584472656,322.94281005859375,432.2398681640625,336.797119140625
378.109375,314.1982421875,422.41802978515625,350.84869384765625
