266.21954345703125,321.304931640625,279.9629821777344,339.9521484375
237.56219482421875,321.6481018066406,249.5961151123047,345.52703857421875
361.0244445800781,316.6419982910156,416.0304870605469,361.3829040527344
156.67752075195312,329.0435791015625,216.18124389648438,348.24578857421875
425.52252197265625,332.0497131347656,553.715087890625,441.1832275390625
411.3841857910156,318.5373229980469,436.92327880859375,342.3836669921875
275.60333251953125,322.9292297363281,323.58660888671875,350.0164794921875
0.0,296.16064453125,201.278076171875,575.1773071289062
314.1474914550781,326.30255126953125,390.0173645019531,379.62957763671875
519.9302978515625,324.7042236328125,534.7158813476562,341.13861083984375
