740.3997192382812,292.83349609375,816.199462890625,351.240234375
360.4886779785156,315.94525146484375,398.75225830078125,339.7496032714844
284.5086669921875,321.2744140625,295.13507080078125,329.111083984375
394.95623779296875,318.388916015625,435.532958984375,336.33245849609375
608.4500122070312,317.0763854980469,693.6087646484375,381.75042724609375
714.0413208007812,316.0360107421875,746.7293090820312,342.91900634765625
445.72174072265625,312.6452331542969,492.291015625,341.97686767578125
258.97625732421875,327.5972900390625,304.9043273925781,351.96295166015625
871.82373046875,314.81494140625,960.0,374.72479248046875
576.6602783203125,311.1554260253906,618.6747436523438,352.04779052734375
296.8590087890625,319.673095703125,341.95977783203125,346.98638916015625
685.2916870117188,313.4291076660156,707.8544921875,335.1325988769531
656.9637451171875,309.26800537109375,667.4075317382812,323.04595947265625
338.6875305175781,319.9400329589844,376.3048095703125,342.54339599609375
674.1000366210938,319.5396728515625,712.5697021484375,344.0616455078125
707.6832275390625,312.6602478027344,739.2758178710938,340.6224060058594
217.949951171875,314.12811279296875,290.3836669921875,356.57415771484375
505.4299011230469,314.44012451171875,529.349609375,330.97418212890625
203.63571166992188,326.4335632324219,229.51295471191406,340.986572265625
820.6069946289062,325.80694580078125,887.8426513671875,361.897216796875
515.044677734375,316.493408203125,539.9871826171875,328.5177001953125
926.022216796875,313.3877258300781,960.0,389.22509765625
