695.6865844726562,306.8615417480469,727.9566650390625,381.16143798828125
608.0005493164062,312.502197265625,625.538818359375,356.78887939453125
750.1815185546875,322.8138732910156,780.7103881835938,384.9366760253906
0.0,355.4377746582031,15.612014770507812,419.8409423828125
187.92201232910156,333.8712158203125,210.88401794433594,375.3011474609375
952.1407470703125,331.8443298339844,960.0,451.91156005859375
601.571044921875,319.0031433105469,616.3019409179688,355.1605224609375
207.642333984375,332.83935546875,228.94253540039062,373.837646484375
733.6396484375,297.3533935546875,783.3831787109375,383.7064208984375
617.0091552734375,315.05853271484375,637.243408203125,357.9874267578125
557.4639892578125,318.8403015136719,564.8174438476562,335.6881103515625
644.5761108398438,314.8807067871094,672.9326171875,386.4164733886719
566.4132080078125,319.78826904296875,578.371826171875,351.07049560546875
576.7184448242188,319.15692138671875,592.2466430664062,356.85552978515625
584.0526123046875,315.9234619140625,602.6864624023438,358.93768310546875
544.2630615234375,318.774658203125,554.3349609375,335.49981689453125
696.0048217773438,319.9017639160156,724.304931640625,383.85552978515625
573.2999267578125,313.35015869140625,588.7578125,354.31304931640625
256.5898742675781,330.2125549316406,356.4507141113281,410.8549499511719
433.0526123046875,317.68743896484375,463.9663391113281,344.7956848144531
464.4875183105469,319.9915771484375,539.8519897460938,346.14007568359375
75.69324493408203,350.25048828125,296.14727783203125,484.9166259765625
410.5529479980469,318.10345458984375,430.85089111328125,335.8602294921875
505.6812438964844,324.3882751464844,553.6218872070312,361.36749267578125
331.7580261230469,317.0943603515625,400.2645568847656,374.5162353515625
493.326171875,320.1951599121094,536.2724609375,356.838134765625
