742.6714477539062,297.2402648925781,819.4468994140625,356.13134765625
358.4660949707031,319.7085266113281,397.0713195800781,343.67437744140625
504.1634826660156,320.7412109375,526.673583984375,331.62530517578125
396.6416320800781,322.078857421875,437.2161560058594,340.0638427734375
388.296630859375,326.66387939453125,452.5040588378906,359.7073974609375
775.978515625,317.27215576171875,960.0,426.6450500488281
677.1898803710938,318.65557861328125,765.0662231445312,371.9148254394531
620.0077514648438,313.4476013183594,641.7388305664062,333.47625732421875
181.16534423828125,321.52398681640625,345.7681884765625,414.72802734375
337.376953125,323.6363220214844,375.2333984375,346.39703369140625
615.3475341796875,320.6103515625,660.297119140625,348.278564453125
466.7412414550781,322.603515625,495.29937744140625,336.55059814453125
654.941650390625,317.7421875,680.171875,337.462158203125
