659.7854614257812,317.9275207519531,677.0232543945312,342.9469299316406
643.9371337890625,310.0920104980469,661.31005859375,349.63568115234375
762.8482666015625,312.79803466796875,800.816650390625,374.4488525390625
325.8254699707031,312.65234375,337.720703125,336.96075439453125
788.0574340820312,319.7742919921875,960.0,598.4918212890625
502.1524658203125,319.5001220703125,594.3370971679688,394.4654846191406
452.5760803222656,311.30517578125,476.6902770996094,334.887451171875
298.84930419921875,318.2435607910156,545.60498046875,556.9317626953125
668.9874267578125,309.4801330566406,736.3558959960938,344.53436279296875
34.92311477661133,314.46881103515625,285.0844421386719,471.226806640625
588.0313110351562,308.70989990234375,599.0493774414062,330.262451171875
626.1265869140625,313.9755554199219,644.9240112304688,345.042724609375
609.253662109375,311.2720031738281,628.0931396484375,345.2507019042969
