506.7482604980469,302.63995361328125,536.5845947265625,327.90582275390625
500.5790100097656,318.8782043457031,537.468994140625,343.7388610839844
348.0947570800781,317.4859924316406,416.74188232421875,366.69183349609375
482.3101806640625,310.7041015625,510.823974609375,332.9327392578125
764.51904296875,324.498291015625,934.2811889648438,436.80078125
321.68341064453125,324.2047119140625,367.5689392089844,353.55279541015625
454.6086730957031,310.3702392578125,474.2490539550781,328.0543518066406
597.08056640625,303.7588195800781,653.3165283203125,331.07568359375
851.2783813476562,333.6419677734375,960.0,640.0
522.60009765625,309.66046142578125,552.02734375,333.35028076171875
385.8101501464844,314.86810302734375,431.7624816894531,355.9254455566406
938.114013671875,298.5018310546875,960.0,358.8248291015625
190.71142578125,305.1355285644531,314.62286376953125,388.5011291503906
