372.31103515625,292.2366943359375,411.19232177734375,350.49871826171875
330.71124267578125,282.263671875,401.3799133300781,363.5208740234375
316.97021484375,308.0147705078125,351.2194519042969,364.32281494140625
234.3220672607422,315.67041015625,270.0316467285156,375.52825927734375
270.77197265625,312.07476806640625,304.8006286621094,373.6409912109375
663.760498046875,300.7744140625,689.5208740234375,359.05419921875
562.1951293945312,306.78106689453125,578.9785766601562,334.36700439453125
290.2446594238281,317.30255126953125,325.6050720214844,378.353515625
447.60748291015625,315.7363586425781,492.8775634765625,330.63140869140625
537.5770263671875,325.3907775878906,607.7197265625,373.46002197265625
430.5061950683594,310.2843933105469,477.1539306640625,331.1380615234375
497.7481689453125,304.8936462402344,573.387939453125,362.590576171875
