457.3357238769531,275.9644775390625,547.4911499023438,377.8706359863281
540.053955078125,311.259765625,565.7672119140625,366.5291748046875
893.8504638671875,314.279541015625,953.9501342773438,330.94793701171875
703.0919189453125,327.74993896484375,960.0,457.485595703125
66.196533203125,340.692138671875,168.86026000976562,388.4220886230469
916.2938232421875,303.7099914550781,960.0,328.9127197265625
377.90838623046875,332.4227294921875,403.0813293457031,346.3319396972656
117.1927719116211,324.8268127441406,230.68356323242188,392.60736083984375
654.3051147460938,313.9065246582031,704.9307861328125,338.77105712890625
841.522705078125,313.8072204589844,893.8661499023438,331.52886962890625
143.34442138671875,330.1069641113281,325.990478515625,460.0679016113281
