393.176025390625,277.58746337890625,426.96490478515625,316.0287780761719
363.4103088378906,276.9244079589844,398.6031799316406,315.1053466796875
350.74993896484375,285.9156799316406,383.93682861328125,321.3531494140625
339.2177429199219,290.7757568359375,374.154541015625,325.1960754394531
537.1204833984375,298.99945068359375,551.9885864257812,322.3748779296875
572.7389526367188,302.75732421875,588.6471557617188,322.4281311035156
661.31689453125,299.4958190917969,674.4213256835938,320.3709411621094
553.6727905273438,300.733642578125,569.9669799804688,322.8962707519531
284.17730712890625,320.2059326171875,398.6587219238281,396.87744140625
369.00848388671875,313.6137390136719,566.6178588867188,487.73956298828125
581.4027099609375,300.7853698730469,636.2902221679688,324.13641357421875
625.1434326171875,306.7077941894531,685.8947143554688,323.9986572265625
382.0008544921875,293.8387756347656,411.5311279296875,323.02301025390625
685.6884155273438,293.1637878417969,780.745361328125,327.25433349609375
321.36383056640625,308.1256103515625,345.1806640625,323.1520080566406
0.0,76.6701889038086,323.4205322265625,640.0
