134.7987060546875,358.69537353515625,195.6997833251953,402.1897888183594
356.6421203613281,341.8132019042969,368.97784423828125,366.35064697265625
372.83795166015625,335.86456298828125,388.48455810546875,366.7530822753906
402.9076232910156,339.6343994140625,409.2027893066406,356.32110595703125
245.69107055664062,342.35345458984375,268.41436767578125,384.955810546875
218.53521728515625,344.25653076171875,238.67730712890625,394.2842102050781
814.9541625976562,336.08367919921875,859.9130249023438,459.3865966796875
396.9178161621094,340.16473388671875,405.14599609375,359.9234619140625
387.925048828125,336.192626953125,396.2822570800781,360.08111572265625
481.7100830078125,336.6099548339844,499.6185302734375,349.5849609375
497.3961486816406,334.73748779296875,548.3805541992188,380.087890625
393.6858215332031,344.50799560546875,443.3587646484375,373.765869140625
435.4763488769531,331.4054870605469,491.7331848144531,369.0224609375
184.55650329589844,356.785888671875,278.27044677734375,411.9149169921875
563.0390014648438,337.70989990234375,593.2158203125,365.7371520996094
253.97573852539062,351.0052490234375,328.5596618652344,398.696044921875
570.214111328125,337.7108154296875,625.4990844726562,386.2139892578125
349.9163513183594,348.5734558105469,391.2359619140625,376.4105224609375
334.8731689453125,348.087158203125,378.0864562988281,380.48193359375
557.0814208984375,340.33197021484375,583.8989868164062,363.547119140625
299.71990966796875,346.9383239746094,357.393310546875,387.2831726074219
