402.28289794921875,330.72515869140625,524.9185791015625,432.86871337890625
854.4619750976562,286.9691162109375,960.0,640.0
0.0,336.94573974609375,102.70452880859375,446.47772216796875
366.93377685546875,321.1921691894531,407.15753173828125,351.5184020996094
527.1612548828125,304.845458984375,580.4539184570312,356.62506103515625
372.0340576171875,327.8609619140625,415.3702697753906,359.5107421875
620.734619140625,336.7900085449219,778.9983520507812,440.3620910644531
84.22686767578125,337.900390625,290.76824951171875,444.8726806640625
434.40423583984375,311.394775390625,501.2117614746094,371.9361877441406
694.2801513671875,342.7764892578125,960.0,522.31787109375
285.1051025390625,328.8645935058594,371.178466796875,385.99359130859375
549.7158813476562,324.653076171875,607.9512329101562,367.36968994140625
