300.73883056640625,289.9769592285156,370.415771484375,356.130126953125
290.21319580078125,317.7676086425781,305.0096435546875,343.582763671875
527.1569213867188,307.8767395019531,545.14990234375,346.824951171875
173.34860229492188,321.95770263671875,289.6385803222656,392.4180603027344
451.943359375,303.2089538574219,501.4150390625,360.4296875
385.66912841796875,318.32763671875,402.5694580078125,330.5763244628906
518.2785034179688,312.3562316894531,558.3941650390625,330.675048828125
0.0,318.5895080566406,156.7707977294922,393.78778076171875
149.86375427246094,323.91455078125,222.61758422851562,349.78631591796875
461.96832275390625,313.915771484375,536.0055541992188,342.253662109375
393.81182861328125,318.1784362792969,430.7862548828125,347.9317626953125
