340.7164306640625,314.14715576171875,372.8408508300781,364.9412536621094
643.053466796875,302.62255859375,674.484375,351.8035888671875
284.5628967285156,312.468994140625,314.3763122558594,369.2647705078125
432.6898193359375,293.1227111816406,464.0645751953125,317.49737548828125
203.7888641357422,303.13909912109375,238.6310577392578,322.4824523925781
504.4358215332031,303.44134521484375,567.029541015625,350.07745361328125
377.2273864746094,304.5638427734375,400.0916442871094,321.30194091796875
482.8875732421875,301.0217590332031,520.6835327148438,329.669189453125
112.27555847167969,308.68121337890625,149.85462951660156,327.94073486328125
0.0,313.0750732421875,201.64810180664062,450.46661376953125
428.6891784667969,301.9410705566406,470.2955322265625,334.41748046875
733.017333984375,325.2841796875,960.0,640.0
398.533935546875,294.6826477050781,434.4485168457031,326.4122009277344
274.01751708984375,296.27252197265625,338.9319763183594,355.129638671875
335.9122619628906,294.9322814941406,382.90118408203125,333.47265625
