579.3255004882812,308.6141662597656,702.1654052734375,412.78997802734375
433.5545959472656,319.0948181152344,476.3780517578125,362.815185546875
166.44793701171875,337.255859375,266.4152526855469,406.68548583984375
523.4083251953125,331.041259765625,575.13232421875,373.616943359375
404.3798828125,326.537841796875,474.55047607421875,355.4237365722656
253.79513549804688,331.9693603515625,319.8775939941406,382.3480224609375
286.00311279296875,325.26763916015625,342.5963134765625,374.2729187011719
363.44189453125,325.51812744140625,390.57452392578125,348.27093505859375
548.881591796875,324.86962890625,627.0977783203125,392.16241455078125
57.970218658447266,333.35693359375,203.8609619140625,427.03125
207.99420166015625,320.0001525878906,291.662353515625,392.2652587890625
420.034423828125,334.73321533203125,520.5040893554688,429.09820556640625
