511.431640625,322.2640380859375,538.1864624023438,362.5137939453125
43.84469223022461,328.80194091796875,82.91276550292969,391.1678466796875
135.572265625,320.8441162109375,172.8624267578125,380.2253723144531
902.258056640625,295.4495544433594,953.2120361328125,382.93701171875
438.197998046875,344.1982421875,460.5181884765625,365.93133544921875
564.13037109375,322.567138671875,960.0,594.2646484375
170.61273193359375,333.37701416015625,359.89556884765625,436.01904296875
371.3897705078125,331.32476806640625,439.1376953125,380.10321044921875
456.5798034667969,348.6509704589844,471.0887756347656,362.73992919921875
474.0020446777344,333.8504638671875,534.2845458984375,375.79931640625
462.7933654785156,349.8844909667969,477.3874816894531,362.17279052734375
549.409912109375,336.23876953125,584.3905639648438,365.8992004394531
529.7796020507812,337.02490234375,554.5767211914062,364.5564270019531
340.0462646484375,344.1448974609375,379.56640625,372.7278137207031
