531.3912963867188,336.06756591796875,541.795166015625,360.95770263671875
59.45946502685547,360.1823425292969,121.20848083496094,450.6270751953125
45.25152587890625,352.73492431640625,188.1387481689453,413.43505859375
444.24664306640625,336.17529296875,478.2680358886719,365.2110290527344
357.60418701171875,341.39251708984375,407.8943786621094,389.8625183105469
455.07373046875,328.6592102050781,485.0872497558594,349.48004150390625
385.7960205078125,336.0514831542969,409.5760498046875,366.1666259765625
505.109375,341.2898254394531,742.9143676757812,522.1008911132812
475.26025390625,338.65509033203125,512.5029907226562,374.14154052734375
22.121408462524414,372.6517333984375,209.19244384765625,449.64697265625
407.64031982421875,323.520751953125,443.96044921875,366.934814453125
