725.5748901367188,314.5926513671875,757.469482421875,367.200927734375
0.0,242.00149536132812,189.2457275390625,376.44134521484375
613.4126586914062,298.9112548828125,635.6756591796875,335.75689697265625
528.8048095703125,305.3605651855469,542.7150268554688,319.6339111328125
684.7655029296875,301.6946716308594,722.7601928710938,341.7008056640625
553.1097412109375,293.25091552734375,585.2066650390625,338.149658203125
368.0677490234375,310.7098693847656,419.6092529296875,345.9544372558594
569.1007080078125,319.41925048828125,679.0691528320312,395.0308837890625
426.5459289550781,299.0673828125,518.7713623046875,381.4961242675781
308.39453125,314.3519287109375,392.9255065917969,365.2132568359375
311.378173828125,308.34039306640625,345.8350524902344,326.3614501953125
756.3106079101562,358.609619140625,960.0,640.0
354.87933349609375,306.58294677734375,379.2514953613281,319.40716552734375
162.92507934570312,268.6032409667969,278.24462890625,348.94378662109375
