794.7761840820312,312.2131652832031,816.7952270507812,347.24725341796875
868.1556396484375,299.4857177734375,886.5768432617188,338.388427734375
809.0546875,299.0191345214844,828.3003540039062,330.2003479003906
623.15771484375,307.4609680175781,693.8881225585938,365.0746154785156
331.147705078125,317.9205627441406,451.8914794921875,393.2005310058594
696.6026611328125,316.74737548828125,771.0181884765625,358.57659912109375
632.0464477539062,297.74761962890625,675.0783081054688,331.7668151855469
520.9910888671875,302.2637939453125,639.6835327148438,398.9053955078125
360.63812255859375,301.1634826660156,398.5605773925781,314.1949462890625
494.35888671875,257.28765869140625,602.6015014648438,366.64947509765625
438.9345397949219,304.4946594238281,450.26287841796875,316.7257385253906
443.2532653808594,304.6004943847656,454.64984130859375,317.13922119140625
453.3282165527344,291.60101318359375,466.4373474121094,313.4101867675781
