219.5932159423828,326.181640625,238.00070190429688,351.1393737792969
173.7834930419922,332.3248291015625,189.40185546875,362.4864196777344
462.0644836425781,326.11962890625,509.0565185546875,339.6905517578125
0.0,332.751708984375,128.19668579101562,412.29034423828125
309.0032043457031,316.7967224121094,368.0783996582031,359.7274169921875
441.96575927734375,325.05462646484375,465.8962097167969,338.8873291015625
387.7176818847656,327.8797912597656,407.3916015625,339.65509033203125
427.16351318359375,324.59234619140625,444.3436584472656,333.857421875
359.3417053222656,323.7371826171875,395.32958984375,349.260009765625
574.1621704101562,313.7074279785156,740.7881469726562,435.92559814453125
233.5697479248047,328.28466796875,293.324951171875,366.25799560546875
122.59890747070312,339.379638671875,152.054931640625,371.9984436035156
