251.07061767578125,273.6934814453125,370.181396484375,353.3354187011719
475.40673828125,301.7138671875,498.7117614746094,328.7861633300781
491.9018249511719,310.9830017089844,505.5758056640625,333.35235595703125
535.7649536132812,311.60791015625,608.9495239257812,428.51373291015625
436.88665771484375,309.1852111816406,449.0753173828125,327.4787902832031
215.50228881835938,305.9529113769531,240.446533203125,347.08099365234375
607.8861083984375,279.18572998046875,678.8319702148438,404.04779052734375
43.46311569213867,291.2034606933594,72.64437103271484,365.14227294921875
403.5439453125,310.9013366699219,414.6822204589844,333.2710266113281
372.9818115234375,312.47198486328125,383.9452209472656,326.2571716308594
115.67501831054688,299.462890625,140.86398315429688,356.4228820800781
681.6963500976562,292.74346923828125,707.091064453125,344.33319091796875
139.7870635986328,306.7677307128906,159.5977325439453,355.8802795410156
195.27330017089844,298.8614501953125,229.4671173095703,353.1552734375
395.5318603515625,304.5753173828125,412.1658935546875,327.3908996582031
474.96759033203125,310.36669921875,497.00927734375,330.3387451171875
