539.3432006835938,340.35894775390625,552.0123291015625,357.8959655761719
343.87847900390625,335.229736328125,353.63470458984375,351.73455810546875
401.79937744140625,339.0431213378906,416.128662109375,359.3989562988281
583.1236572265625,348.700927734375,629.4330444335938,382.7290344238281
102.03229522705078,325.23492431640625,185.6219482421875,374.888916015625
193.48052978515625,341.8382263183594,245.91275024414062,367.01055908203125
31.96709442138672,341.37841796875,125.11164855957031,381.6593017578125
707.9274291992188,345.9165954589844,860.36767578125,442.5604248046875
647.397216796875,335.7893371582031,771.9447021484375,419.07867431640625
554.8224487304688,338.6505126953125,597.2982177734375,372.1803283691406
596.5748901367188,345.81903076171875,651.1433715820312,387.22357177734375
0.0,336.1836242675781,64.87117004394531,387.8048095703125
612.8256225585938,351.6444396972656,676.6024780273438,393.6297607421875
778.323486328125,333.88330078125,960.0,498.50396728515625
229.36260986328125,319.99462890625,295.4330139160156,364.6626281738281
151.31983947753906,298.8577880859375,229.20526123046875,376.5422058105469
