409.5505676269531,309.1310119628906,416.56781005859375,321.16461181640625
296.2921142578125,305.2003173828125,314.3887634277344,341.78009033203125
309.6597900390625,300.11322021484375,335.9659729003906,334.6797180175781
399.69989013671875,300.5523376464844,411.02044677734375,318.7856750488281
254.44070434570312,288.60565185546875,281.9776611328125,344.78240966796875
195.7173309326172,296.80572509765625,227.16610717773438,354.10888671875
382.93096923828125,298.8719177246094,393.6139831542969,321.33001708984375
406.80059814453125,303.26025390625,416.8456115722656,318.6217956542969
413.7526550292969,302.7371520996094,423.2897033691406,318.85614013671875
535.0452270507812,306.9559020996094,555.5519409179688,343.19793701171875
433.90771484375,303.3277893066406,485.9608154296875,347.36962890625
555.2447509765625,308.2796936035156,627.927978515625,360.05670166015625
517.2647705078125,299.9656677246094,551.2998046875,328.51690673828125
