562.939453125,314.73876953125,596.2152709960938,338.0137634277344
338.955322265625,312.1117858886719,363.18115234375,330.27685546875
544.1381225585938,314.00927734375,568.8374633789062,331.6986083984375
570.1839599609375,300.572021484375,621.90478515625,343.2003173828125
211.11514282226562,313.2333679199219,271.25079345703125,347.12310791015625
404.7975769042969,313.3160400390625,433.133544921875,328.7721252441406
493.448974609375,305.46905517578125,514.6480102539062,330.09552001953125
262.572021484375,297.7306823730469,335.4227600097656,349.8033142089844
451.4617614746094,294.19818115234375,492.4485168457031,338.94866943359375
851.0540771484375,315.55718994140625,960.0,364.58245849609375
502.8692626953125,297.52618408203125,557.560546875,343.6622619628906
146.69293212890625,310.8713073730469,221.5148162841797,334.20343017578125
