355.7033386230469,317.4652404785156,383.4780578613281,353.8847351074219
357.91424560546875,304.3806457519531,385.16082763671875,353.506103515625
0.0,287.9646301269531,16.775270462036133,418.7606201171875
410.7832946777344,318.0653381347656,419.170166015625,331.14990234375
446.2145690917969,319.30963134765625,455.67706298828125,332.529052734375
329.294921875,303.298095703125,351.3209228515625,337.9747009277344
658.3544921875,317.75,849.7020874023438,453.9414978027344
540.0270385742188,319.7668762207031,580.89794921875,350.17938232421875
530.2607421875,301.9298095703125,565.9725341796875,344.84368896484375
457.333984375,307.59222412109375,490.22381591796875,341.7706298828125
568.085693359375,321.9893798828125,633.8955688476562,369.65673828125
943.6285400390625,360.66748046875,960.0,607.0113525390625
620.8341064453125,305.3520202636719,770.0604248046875,414.3948974609375
586.5407104492188,324.8465576171875,669.039306640625,384.79498291015625
