299.2592468261719,328.7056884765625,323.74658203125,362.24737548828125
173.5584716796875,318.8997802734375,206.08697509765625,365.501708984375
602.2760009765625,321.3114929199219,622.1546630859375,334.4862365722656
449.062255859375,325.09832763671875,542.8427124023438,374.9407958984375
524.0682983398438,325.13092041015625,571.5260009765625,354.95111083984375
921.9754028320312,317.4541015625,960.0,344.03680419921875
431.57598876953125,329.6388244628906,495.87347412109375,363.20379638671875
570.0454711914062,322.9347229003906,607.031982421875,341.5409851074219
750.4495849609375,311.6508483886719,839.9056396484375,376.02685546875
236.8271484375,337.3258056640625,368.98016357421875,404.282470703125
857.137939453125,321.11090087890625,937.6944580078125,344.335693359375
