468.1145324707031,317.4754333496094,519.9527587890625,362.16339111328125
125.07220458984375,258.1517028808594,410.0457458496094,485.1195068359375
0.0,323.70611572265625,29.522296905517578,494.4688720703125
0.0,334.99603271484375,202.20266723632812,449.48095703125
365.8992919921875,321.55487060546875,436.0615234375,380.1937255859375
434.85833740234375,324.9898681640625,468.326171875,353.3354187011719
517.1359252929688,323.63372802734375,554.1905517578125,350.90216064453125
878.9964599609375,318.69439697265625,960.0,483.169677734375
416.1779479980469,300.1806945800781,460.6951904296875,344.4180908203125
546.3300170898438,27.59265899658203,960.0,549.7378540039062
