1.0,616.0596923828125,311.8016357421875,626.5071411132812,337.2607421875,9.651966015871775,1.2901129305444758,74.72481118351868,1.7029399871826172,0.625055193901062,0.6000000238418579,3.117337703704834
0.0,593.9051513671875,321.9197998046875,742.7227172851562,423.49945068359375,3.1518899773284343,1.6157540713425222,19.114624719497108,1.5323715209960938,1.7400000095367432,4.03000020980835,0.03542541712522507
0.0,0.0,339.86151123046875,159.64845275878906,452.0588684082031,-6.696251805774111,1.95329985165878,18.219814682710055,1.5445213317871094,1.8916034698486328,4.03000020980835,-3.10414719581604
0.0,485.1882629394531,319.6722717285156,576.0107421875,351.5507507324219,2.4916169755753956,1.5551735855429056,53.3473423127454,1.4562835693359375,1.7898316383361816,4.311873435974121,0.7619338631629944
0.0,390.89605712890625,324.09027099609375,436.24884033203125,351.98602294921875,-3.436808814372844,1.7614152045998646,59.850471613150404,1.409999966621399,2.215015411376953,4.03000020980835,-3.1347274780273438
0.0,462.38336181640625,321.2956237792969,479.25103759765625,333.7442626953125,-0.8685279816986097,1.8124855307735384,130.2596903364992,1.409999966621399,1.7969324588775635,4.03000020980835,0.05248032137751579
0.0,426.358154296875,324.38446044921875,452.35076904296875,343.69927978515625,-2.955724420115065,1.9230607767721741,85.36590892413334,1.409999966621399,1.7400000095367432,4.03000020980835,3.11750864982605
0.0,282.27838134765625,323.1549072265625,387.992919921875,371.90972900390625,-5.0598684240219,1.7913538707696839,38.91875739206663,1.5968971252441406,1.8296864032745361,4.061121940612793,-2.46743106842041
0.0,907.2449951171875,304.22027587890625,960.0,346.8226623535156,19.578136101043643,1.131933968798306,52.060900010329,1.409999966621399,1.7400000095367432,4.03000020980835,2.087419033050537
0.0,850.070068359375,311.65985107421875,939.601806640625,343.23541259765625,19.578136101043643,1.131933968798306,52.060900010329,1.409999966621399,1.7400000095367432,4.03000020980835,2.087419033050537
0.0,630.5931396484375,319.163330078125,861.8607177734375,472.2196960449219,3.1358585848592417,1.6249449225923827,13.793499272080853,1.5999317169189453,1.7400000095367432,4.03000020980835,0.04450329765677452
0.0,55.474578857421875,334.0274658203125,183.2427215576172,372.2210693359375,-14.95759314473583,2.189876305430613,46.47566824900185,1.4780311584472656,2.231839656829834,4.667656898498535,1.629909634590149
