0.0,443.7486877441406,297.01214599609375,539.5891723632812,340.6431579589844,1.083082241239332,1.515931113684219,81.7599877258313,3.0,4.430200099945068,10.0,2.852398157119751
0.0,361.1177978515625,245.22915649414062,482.71246337890625,359.3453369140625,-2.2674627083316334,1.6127642603761287,50.62641607493699,4.529900074005127,4.587399959564209,12.911256790161133,3.1249752044677734
1.0,369.69342041015625,313.71209716796875,406.2315673828125,386.6407775878906,-2.1937163506849977,1.6158524669352952,26.721663311522992,1.7291316986083984,0.7744747996330261,0.7922943830490112,1.5480220317840576
1.0,566.7714233398438,315.22259521484375,595.1214599609375,375.08087158203125,3.062318980289411,1.6839022712103187,33.47325327897876,1.7817401885986328,0.6000000238418579,0.6000000238418579,2.3065168857574463
1.0,698.1032104492188,322.1116638183594,726.5634155273438,375.84466552734375,6.590174764606637,1.6046591422260033,31.42806134877644,1.5,0.6724528670310974,0.7054240107536316,3.117191791534424
1.0,848.4039306640625,324.24627685546875,927.0198974609375,489.328369140625,4.177865073462732,1.703735266458361,11.386805440466716,1.6422233581542969,0.60496985912323,0.6000000238418579,-1.6112682819366455
1.0,43.44940948486328,314.9422912597656,88.182861328125,385.5179443359375,-10.05320831593962,1.6048458044328207,27.01001282137671,1.6898508071899414,0.7781981229782104,0.813831090927124,-1.5255651473999023
1.0,662.5807495117188,305.96844482421875,687.574462890625,351.989501953125,9.184025510197465,1.5529460164965636,52.138482765077235,2.1345999240875244,1.1950323581695557,0.9410593509674072,1.5944799184799194
1.0,868.2554931640625,322.15020751953125,958.6873779296875,505.5059814453125,4.137050566043175,1.7226870386502449,10.618876569034304,1.685394287109375,0.7515795230865479,0.6000000238418579,-1.6229286193847656
1.0,306.28680419921875,312.199462890625,319.8748779296875,335.4654541015625,-12.722004376296317,1.289334651570337,84.91464111415159,1.7689380645751953,0.6436052322387695,0.7966908812522888,2.3869996070861816
0.0,97.13980102539062,328.80517578125,342.8661804199219,403.132568359375,-5.1487519072660035,1.635969914746952,22.492858843186625,1.4123029708862305,1.8374841213226318,4.559614181518555,1.5931792259216309
0.0,715.9111938476562,328.6917724609375,960.0,400.66558837890625,7.491968093067419,1.6339232188379615,23.231048410191626,1.409999966621399,1.7485942840576172,4.862784385681152,1.434402346611023
0.0,545.81298828125,307.81207275390625,601.4577026367188,356.46112060546875,4.29702519646211,1.6584272584415314,51.40870488283549,2.129243850708008,1.9868216514587402,5.4340925216674805,0.0293689277023077
0.0,575.3258056640625,316.45123291015625,667.365234375,379.3682861328125,4.207311905672945,1.724282509359667,33.55349336842187,1.7831916809082031,2.27675724029541,4.03000020980835,0.0019555571489036083
0.0,551.0335083007812,319.5954895019531,605.2091674804688,362.9750061035156,3.9169865199333214,1.70050710468851,44.591410587425486,1.6496343612670898,1.7400000095367432,4.03000020980835,0.02491176873445511
