1.0,452.3989562988281,305.8719177246094,493.11077880859375,384.710693359375,-0.0733574943492521,1.4244137255477554,22.778886480477723,0.6000000238418579,0.6590791940689087,1.5859832763671875,0.3624509572982788
1.0,408.8548889160156,294.8144226074219,457.83111572265625,391.895751953125,-0.8060174545947147,1.4343959488359093,20.89453221879887,0.6000000238418579,0.7162085771560669,1.7854061126708984,-2.6231064796447754
1.0,743.0855712890625,294.43084716796875,833.646728515625,471.5446472167969,3.277046482263303,1.595967996611567,11.692260157045371,0.6692818403244019,0.6217644810676575,1.7926311492919922,-2.707777500152588
1.0,51.09734344482422,300.4019775390625,81.6771469116211,355.37744140625,-14.036814087850901,1.3990044846610896,38.08984328264991,0.8003013134002686,0.9113154411315918,1.8549766540527344,-2.697800874710083
1.0,197.9416961669922,306.748046875,230.99447631835938,371.26776123046875,-6.608677303987859,1.425101376185204,28.077114303774444,0.6793228387832642,0.6000000238418579,1.6023826599121094,0.608606219291687
1.0,668.818359375,306.06256103515625,710.3773803710938,419.26116943359375,3.2671947748300125,1.571686547461842,16.993425892628068,0.7296434640884399,0.6000000238418579,1.6865921020507812,2.9361484050750732
1.0,164.30862426757812,311.000732421875,202.61758422851562,372.2672119140625,-7.291068934908621,1.4291518503246998,27.700113705215536,0.6000000238418579,0.7550464868545532,1.5,0.6194251775741577
1.0,851.5867919921875,272.16571044921875,960.0,482.3074951171875,4.2721826229457545,1.6026065659884747,11.06561970874013,0.7628878355026245,0.6554228067398071,1.9991111755371094,-2.6997036933898926
1.0,359.0372619628906,300.08428955078125,402.746337890625,383.40692138671875,-1.9945394445434785,1.4243808226627146,23.245956808041345,0.6578258275985718,0.7343931794166565,1.7077903747558594,0.4070146977901459
1.0,31.668243408203125,300.16766357421875,55.526084899902344,352.3631286621094,-15.901887907001624,1.3968122828800116,40.880317363274415,0.6532547473907471,0.7838953733444214,1.8967647552490234,-2.7226922512054443
1.0,523.32568359375,300.279541015625,570.2853393554688,397.7409362792969,1.3122247167498748,1.5294210189194142,20.70288823716126,0.6000000238418579,0.6600033044815063,1.7780609130859375,0.42681801319122314
1.0,231.78863525390625,295.099609375,271.4576416015625,373.56231689453125,-5.466636284195801,1.4263191996318094,27.068462205310635,0.6477134227752686,0.7820934057235718,1.8760490417480469,0.5052635669708252
1.0,610.6788330078125,308.76287841796875,671.9730224609375,419.836181640625,2.523208404929492,1.5779110867068638,17.024129895616372,0.7224581837654114,0.6258860230445862,1.6535606384277344,0.4378547966480255
1.0,490.47705078125,309.01324462890625,541.2258911132812,399.90045166015625,0.7160137055668239,1.5244812029335417,20.144020328396564,0.6000000238418579,0.7164738178253174,1.6107006072998047,0.4407837390899658
1.0,811.5368041992188,295.52752685546875,887.8565673828125,442.7098083496094,4.690745126432954,1.5703645508805457,13.975510279852523,0.6035277843475342,0.6672042608261108,1.7942218780517578,0.4453686475753784
1.0,891.998046875,276.70245361328125,960.0,504.0316162109375,5.429412620793308,1.5793967378027007,13.170680331286595,0.6269947290420532,0.6593823432922363,1.6470813751220703,0.4201536774635315
0.0,0.0,309.4172668457031,6.688650131225586,336.2554931640625,-42.19936015482806,1.8941866460025025,93.75552713552163,4.375876426696777,2.098637580871582,2.271364212036133,-0.6021901369094849
2.0,717.4931640625,322.707275390625,773.606689453125,382.7138671875,5.763118383573711,1.4467815155790849,23.806304153288536,1.0786999464035034,0.47909998893737793,1.2565765380859375,-2.038588523864746
