0.0,757.9323120117188,311.1242980957031,874.2371826171875,351.63848876953125,13.001546915518196,1.2793886432027568,43.29898325941411,4.03000020980835,1.7400000095367432,1.5239543914794922,1.5222909450531006
0.0,228.95523071289062,317.119384765625,278.6208190917969,333.70367431640625,-20.029666055691205,1.3610149778321903,98.12695023890782,4.547424793243408,1.881964921951294,1.409999966621399,2.680964231491089
0.0,658.18701171875,314.1953125,785.1583251953125,354.40484619140625,8.68992755336992,1.292603756468342,40.416608326390914,4.323997974395752,1.7400000095367432,1.409999966621399,1.4825081825256348
0.0,298.7421569824219,304.4522705078125,348.9184265136719,330.90399169921875,-15.238326038456483,1.2286111161974533,108.0769024888932,5.713831901550293,1.9886929988861084,2.50042724609375,2.6992344856262207
0.0,569.9878540039062,329.23345947265625,865.7439575195312,508.653564453125,2.243840347062734,1.63416172971848,11.681051122830901,4.03000020980835,1.7400000095367432,1.4852352142333984,0.14712418615818024
0.0,204.7630615234375,337.535400390625,508.367431640625,600.72265625,-0.8871938132548337,1.7015316691338822,8.793316211412625,4.03000020980835,1.8328003883361816,1.5003490447998047,0.07232256233692169
0.0,100.44075775146484,319.5096130371094,157.96841430664062,339.5027160644531,-26.36853687767648,1.5785774380719495,83.43349789866052,4.249231338500977,1.9076640605926514,1.4366035461425781,2.7928874492645264
0.0,120.10421752929688,315.14453125,171.30081176757812,338.1782531738281,-27.32687810471462,1.615820378218153,90.68524451711852,4.03000020980835,1.7400000095367432,1.825307846069336,2.705564022064209
0.0,166.52294921875,315.5560607910156,217.97030639648438,336.2306213378906,-23.38958791803707,1.4499508205982945,90.15631042774034,4.263419151306152,1.7400000095367432,1.624114990234375,2.7208099365234375
0.0,0.0,278.26617431640625,21.228164672851562,347.35418701171875,-32.71636085194857,1.8533387716062393,77.29217902112795,4.03000020980835,1.7400000095367432,1.409999966621399,2.8305094242095947
0.0,0.0,278.89349365234375,99.05636596679688,346.0115966796875,-29.643052490783102,1.716093408521691,73.32458691465986,10.170000076293945,3.263400077819824,4.105356216430664,2.881333589553833
