0.0,435.83245849609375,301.4766845703125,465.57830810546875,339.84039306640625,-3.2348384777387804,2.5613118480115915,116.15697090424585,3.844514846801758,2.731551170349121,10.796333312988281,-0.0038380990736186504
1.0,206.55413818359375,321.34527587890625,242.53890991210938,369.41046142578125,-10.052525084183664,2.12603825094698,42.97437446693232,1.8514690399169922,0.7550156116485596,1.2003560066223145,-1.6064083576202393
0.0,461.26025390625,315.9608154296875,626.168212890625,409.1569519042969,1.381505832341097,1.7526064821970362,22.536244269465968,1.7118415832519531,2.366457223892212,4.03000020980835,-0.3246147632598877
0.0,282.6910095214844,326.9024658203125,396.8501892089844,392.856201171875,-3.540272500889318,1.843308753602452,28.399965133390094,1.4924964904785156,1.989220142364502,5.172907829284668,-0.05455077439546585
0.0,910.8507080078125,305.526123046875,956.9107055664062,320.03594970703125,45.175098871745575,0.5426786695424255,110.05851688248073,1.409999966621399,1.7400000095367432,4.03000020980835,1.341615080833435
0.0,862.372314453125,304.8170166015625,903.6622314453125,320.95831298828125,43.58992709504423,0.6914116693534282,119.66243129106948,1.7130298614501953,1.7400000095367432,4.03000020980835,1.3433042764663696
0.0,169.50662231445312,333.30291748046875,237.67977905273438,366.3545227050781,-13.069113937437312,2.351028915574929,51.87010162362044,1.4260425567626953,2.126483201980591,4.03000020980835,3.127720832824707
0.0,415.4337158203125,323.27850341796875,427.7447509765625,332.3493957519531,-3.2348384777387804,2.5613118480115915,116.15697090424585,3.844514846801758,2.731551170349121,10.796333312988281,-0.0038380990736186504
0.0,796.454833984375,305.9676513671875,835.7860107421875,323.84735107421875,38.12181284481089,0.889595209002259,111.71603090340858,1.409999966621399,1.7400000095367432,4.954824447631836,1.3273123502731323
0.0,831.3165283203125,309.0768737792969,884.290771484375,323.4033203125,38.12181284481089,0.889595209002259,111.71603090340858,1.409999966621399,1.7400000095367432,4.954824447631836,1.3273123502731323
0.0,846.4169921875,310.89300537109375,960.0,354.629150390625,14.72531687662332,1.3104853187460073,36.77336765741276,1.4165592193603516,1.7400000095367432,4.725423812866211,1.3110183477401733
0.0,646.270263671875,318.2757568359375,779.1785888671875,360.70611572265625,7.983214420261128,1.5582661952152712,38.04294031686917,1.409999966621399,1.7400000095367432,4.392882347106934,1.3264211416244507
0.0,392.9169616699219,325.8717346191406,409.1012268066406,336.7755126953125,-10.940958828435761,2.9735648464091042,148.58179314864836,1.409999966621399,1.7400000095367432,4.03000020980835,3.1086628437042236
