0.0,560.5406494140625,297.92767333984375,600.0510864257812,320.3169250488281,13.416040934299481,0.5293318455219418,148.51051816971986,2.9332990646362305,2.794276714324951,5.111026763916016,-1.611648440361023
1.0,475.2318115234375,305.920166015625,494.21649169921875,343.37762451171875,0.27605928970582916,1.383189765048031,57.189371636413654,1.9074907302856445,0.6667945981025696,0.9507079124450684,-1.595499873161316
0.0,365.843994140625,307.42401123046875,401.3340148925781,334.14801025390625,-7.1105892101386,1.2966591144999586,83.1193722787646,1.9275703430175781,2.049431085586548,4.814220428466797,3.10744571685791
0.0,601.555419921875,320.249267578125,690.4772338867188,378.9517822265625,4.4546855553451685,1.5724847029742357,30.494012716679222,1.453486442565918,1.9301793575286865,5.203904151916504,-0.052062783390283585
0.0,94.89524841308594,277.21697998046875,294.0360107421875,424.1365051269531,-4.946135959496932,1.7084566318299104,20.26001884188375,2.3157901763916016,2.0132675170898438,5.295066833496094,3.0935723781585693
0.0,788.203369140625,345.70501708984375,960.0,640.0,3.3878650327679836,1.668789911716777,13.084003372685023,1.7670869827270508,1.820730447769165,4.957313537597656,-0.0025726058520376682
0.0,657.4609375,305.10400390625,929.5975341796875,491.45806884765625,3.3878650327679836,1.668789911716777,13.084003372685023,1.7670869827270508,1.820730447769165,4.957313537597656,-0.0025726058520376682
0.0,0.0,313.0220947265625,25.487611770629883,332.64410400390625,-35.26761979747737,1.1846257832550844,82.18336548651573,1.409999966621399,1.7400000095367432,4.03000020980835,3.0866191387176514
0.0,451.84100341796875,311.0008239746094,488.6011657714844,333.1292724609375,-0.6253045715360812,1.1734613518158616,79.5224746037289,1.530364990234375,2.3225226402282715,4.03000020980835,3.0793395042419434
0.0,581.5631103515625,314.2698974609375,637.89208984375,355.12060546875,5.060645179673175,1.454150437252031,43.703528217811844,1.5212526321411133,1.7400000095367432,4.03000020980835,0.002042028121650219
0.0,490.5376281738281,293.0827331542969,549.7374877929688,354.3131103515625,1.6526855949731571,1.4275697802187686,43.76390747221515,2.286701202392578,2.132449150085449,4.03000020980835,-0.07790835201740265
0.0,415.8034362792969,308.59326171875,444.2408142089844,326.4849853515625,-5.20418063523384,1.063150245553217,117.90607394064388,1.850449562072754,2.542057514190674,4.03000020980835,3.072209358215332
0.0,319.7843017578125,318.4147644042969,445.1392517089844,415.77996826171875,-1.731608151350005,1.7056324163379157,21.44057713285985,1.659158706665039,1.8934593200683594,4.7283124923706055,3.1236636638641357
0.0,570.2765502929688,305.8714599609375,655.6473388671875,335.7826232910156,7.825023719209655,1.1282696882397598,65.60866237723555,1.7185754776000977,1.7400000095367432,4.873603343963623,-1.615710973739624
