7.0,668.0,308.0,727.0,426.0,3.151765823364258,0.7449731826782227,15.839273452758789,0.6394901275634766,1.6452265977859497,0.5380064249038696,6.985041618347168
7.0,740.0,289.0,852.0,483.0,3.0658483505249023,0.6651120185852051,10.67967414855957,0.7966019511222839,1.7702425718307495,0.6646105647087097,1.0844429731369019
7.0,168.0,312.0,202.0,374.0,-8.300443649291992,0.8350620269775391,31.77996826171875,0.6916568875312805,1.747862696647644,0.6400992274284363,3.474242687225342
7.0,199.0,309.0,227.0,374.0,-7.277524471282959,0.7759933471679688,30.780689239501953,0.5833407640457153,1.7724199295043945,0.5730696320533752,3.301551342010498
7.0,875.0,278.0,1011.0,500.0,3.877924919128418,0.5983068943023682,9.262917518615723,0.8226775527000427,1.7652087211608887,0.6545794606208801,5.984982490539551
7.0,199.0,311.0,227.0,373.0,-7.434605121612549,0.7936782836914062,31.49273681640625,0.5989122986793518,1.7510817050933838,0.5896282196044922,3.2997500896453857
7.0,533.0,312.0,581.0,402.0,1.5769376754760742,0.8245959281921387,21.65764045715332,0.7039182782173157,1.7219260931015015,0.6033481955528259,3.8617372512817383
7.0,26.0,303.0,51.0,354.0,-15.85721206665039,0.5437068939208984,40.36497116088867,0.619176983833313,1.8267549276351929,0.666309118270874,0.8517352342605591
7.0,496.0,311.0,545.0,401.0,0.883213996887207,0.8280534744262695,22.09064483642578,0.7542065978050232,1.7597086429595947,0.6213495135307312,3.9863927364349365
7.0,819.0,297.0,903.0,453.0,4.370190620422363,0.6732287406921387,12.62795352935791,0.7347739338874817,1.7005435228347778,0.6057550311088562,5.577868938446045
7.0,416.0,303.0,467.0,392.0,-0.6909198760986328,0.664586067199707,22.199817657470703,0.7698977589607239,1.7292269468307495,0.7051510214805603,0.9281098246574402
7.0,56.0,303.0,81.0,356.0,-14.496811866760254,0.5610532760620117,39.59573745727539,0.6563688516616821,1.8704237937927246,0.6909361481666565,0.8996652364730835
7.0,26.0,302.0,51.0,354.0,-15.640931129455566,0.5218667984008789,39.78003692626953,0.5902779698371887,1.8266196250915527,0.6441068053245544,0.8339846730232239
7.0,760.0,290.0,859.0,475.0,3.3626041412353516,0.6657941341400146,11.234463691711426,0.7405925989151001,1.7892239093780518,0.628746509552002,4.278671741485596
7.0,370.0,305.0,408.0,383.0,-1.9729862213134766,0.6758613586425781,25.295238494873047,0.6760902404785156,1.7474309206008911,0.5779300332069397,3.593271017074585
7.0,56.0,303.0,81.0,354.0,-14.781593322753906,0.5443859100341797,40.37274169921875,0.6175588965415955,1.8494691848754883,0.6773151755332947,0.9015979170799255
7.0,517.0,313.0,562.0,400.0,1.2853813171386719,0.848175048828125,22.4100341796875,0.7135488986968994,1.7277777194976807,0.5634531378746033,7.037665843963623
7.0,227.0,297.0,283.0,394.0,-4.169524192810059,0.5908164978027344,21.01011848449707,0.7734599113464355,1.79280424118042,0.6873691082000732,6.8231201171875
7.0,425.0,302.0,472.0,391.0,-0.5696239471435547,0.6628236770629883,22.90966033935547,0.6966705322265625,1.7961833477020264,0.670258641242981,0.8778878450393677
7.0,230.0,299.0,271.0,373.0,-5.675828456878662,0.5510787963867188,28.017677307128906,0.7905285954475403,1.8335424661636353,0.6952903270721436,0.717393696308136
7.0,845.0,283.0,959.0,482.0,3.963073253631592,0.6160049438476562,10.350146293640137,0.7842940092086792,1.7758334875106812,0.6168215870857239,5.861667156219482
7.0,228.0,298.0,274.0,376.0,-5.423493385314941,0.5494198799133301,26.78571128845215,0.8550867438316345,1.841910481452942,0.709720253944397,0.7071025371551514
7.0,227.0,297.0,273.0,377.0,-5.289224624633789,0.543175220489502,26.093791961669922,0.8266279697418213,1.825705885887146,0.7076860666275024,0.7275468111038208
7.0,801.0,289.0,891.0,465.0,3.8927903175354004,0.6428635120391846,11.734063148498535,0.7312105894088745,1.7874191999435425,0.6147705912590027,4.487914562225342
7.0,369.0,302.0,409.0,383.0,-1.9242849349975586,0.6360325813293457,24.64622688293457,0.684810221195221,1.7554404735565186,0.5879861116409302,3.748410940170288
7.0,625.0,304.0,688.0,421.0,2.761202812194824,0.7321949005126953,17.016141891479492,0.7376205325126648,1.7399306297302246,0.5916929841041565,7.137115001678467
7.0,437.0,306.0,484.0,389.0,-0.3274393081665039,0.7107462882995605,23.471298217773438,0.7401999831199646,1.7135390043258667,0.6731387376785278,0.8948228359222412
7.0,229.0,298.0,283.0,392.0,-4.309990882873535,0.603670597076416,21.842992782592773,0.7816197276115417,1.8073498010635376,0.685638427734375,6.798933506011963
