0.0,109.0,332.0,338.0,410.0,-5.589190483093262,1.1468329429626465,24.784902572631836,4.722408771514893,1.6388496160507202,1.9558435678482056,3.0807254314422607
0.0,770.0,330.0,1022.0,414.0,8.550987243652344,1.0827856063842773,23.002450942993164,4.504363536834717,1.6497132778167725,1.8969392776489258,3.109426975250244
7.0,38.0,316.0,73.0,386.0,-11.06937026977539,0.8560647964477539,29.039562225341797,0.7054031491279602,1.8084360361099243,0.6173466444015503,6.265924453735352
3.0,427.0,300.0,508.0,346.0,-0.6764717102050781,0.33873939514160156,85.99549102783203,11.476922035217285,3.297879457473755,3.0965516567230225,1.8505983352661133
7.0,863.0,312.0,958.0,516.0,3.873577117919922,0.8259530067443848,9.996838569641113,0.7773899435997009,1.7513681650161743,0.6988874077796936,6.635421276092529
7.0,38.0,318.0,74.0,386.0,-11.301875114440918,0.8956594467163086,29.64748764038086,0.7312687635421753,1.804702639579773,0.6279143691062927,6.258054733276367
0.0,802.0,313.0,1025.0,503.0,4.283277988433838,0.8139855861663818,11.030524253845215,1.8209582567214966,1.712618350982666,0.9848194718360901,3.9601340293884277
0.0,590.0,326.0,669.0,380.0,4.474074363708496,1.0132827758789062,33.66481399536133,4.47221040725708,1.4823416471481323,1.858220100402832,4.728343963623047
0.0,555.0,310.0,600.0,357.0,4.296182632446289,0.6546487808227539,49.00008773803711,4.693283557891846,1.9645377397537231,1.8786221742630005,4.773571968078613
7.0,859.0,312.0,970.0,528.0,3.649188995361328,0.8200852870941162,9.365478515625,0.8085287809371948,1.7329660654067993,0.6772972345352173,6.558469295501709
7.0,669.0,313.0,686.0,352.0,9.382972717285156,0.6723127365112305,52.4835319519043,0.7836520075798035,1.812926173210144,0.7233903408050537,1.6532574892044067
0.0,589.0,326.0,667.0,381.0,4.255560874938965,0.9740667343139648,32.244224548339844,4.337589263916016,1.4587703943252563,1.7709791660308838,4.73152494430542
3.0,419.0,299.0,505.0,348.0,-1.0882797241210938,0.3779487609863281,82.89598083496094,11.671263694763184,3.3477392196655273,3.104173183441162,1.8543217182159424
3.0,372.0,292.0,527.0,349.0,-1.6153430938720703,0.15410995483398438,69.74711608886719,11.461564064025879,3.2914063930511475,3.130925178527832,2.241384983062744
7.0,375.0,314.0,412.0,390.0,-2.0545997619628906,0.8091325759887695,26.807241439819336,0.8228658437728882,1.8208764791488647,0.685261607170105,3.16021466255188
3.0,389.0,294.0,527.0,347.0,-1.1630401611328125,0.15195083618164062,73.79749298095703,11.139394760131836,3.294337511062622,2.982489824295044,2.2081589698791504
7.0,372.0,313.0,416.0,386.0,-2.1932058334350586,0.8085107803344727,28.668588638305664,0.9474711418151855,1.8483483791351318,0.7712782621383667,3.3851935863494873
0.0,361.0,322.0,438.0,371.0,-3.1677045822143555,1.052947998046875,43.25162124633789,4.5376739501953125,1.8057032823562622,1.9756203889846802,1.2601103782653809
0.0,374.0,317.0,429.0,363.0,-3.222362518310547,0.8448753356933594,45.654911041259766,4.603008270263672,1.7945252656936646,1.9404871463775635,1.4313273429870605
