0.0,785.0,318.0,1169.0,543.0,4.285457611083984,0.8799729347229004,10.48659610748291,4.447920322418213,1.646774411201477,1.8668525218963623,4.773971080780029
0.0,381.0,296.0,582.0,486.0,0.06781482696533203,0.7806487083435059,13.45366382598877,4.74017333984375,1.8927152156829834,1.9996639490127563,4.743218898773193
7.0,51.0,319.0,110.0,407.0,-9.0140380859375,1.0968213081359863,24.968048095703125,0.987708330154419,1.9298439025878906,0.8341155648231506,1.7891370058059692
0.0,336.0,322.0,413.0,378.0,-3.4597692489624023,1.164811134338379,36.77004623413086,4.7654500007629395,1.7129595279693604,1.938225269317627,1.6036285161972046
0.0,581.0,328.0,636.0,367.0,5.353490829467773,1.4374608993530273,47.26471710205078,4.665799140930176,1.5324019193649292,1.8710572719573975,4.727005481719971
7.0,36.0,318.0,96.0,406.0,-9.479290962219238,1.0949373245239258,25.34495735168457,0.9950745701789856,1.9670432806015015,0.8295853734016418,1.9051496982574463
0.0,677.0,314.0,835.0,429.0,4.90960693359375,0.9627461433410645,20.556652069091797,4.597731590270996,1.902138113975525,1.9136713743209839,4.741506099700928
7.0,15.0,318.0,73.0,405.0,-10.040992736816406,1.0976715087890625,25.478343963623047,0.9348006248474121,1.9406121969223022,0.8029122948646545,5.127074241638184
0.0,190.0,320.0,341.0,419.0,-4.297235488891602,1.0466618537902832,22.918987274169922,5.1250128746032715,1.7902610301971436,2.0043444633483887,1.5957938432693481
7.0,61.0,320.0,105.0,408.0,-8.381365776062012,1.0635261535644531,23.354183197021484,0.7280622720718384,1.812904715538025,0.6590358018875122,1.6224303245544434
7.0,5.0,319.0,62.0,403.0,-10.54955005645752,1.1111197471618652,26.134416580200195,0.9531270861625671,1.9139413833618164,0.8188667893409729,1.976061224937439
0.0,574.0,326.0,624.0,363.0,5.639257431030273,1.466252326965332,53.72727966308594,4.665346145629883,1.664942979812622,1.9079666137695312,4.708779811859131
0.0,160.0,337.0,257.0,391.0,-8.805377960205078,1.597188949584961,36.2016716003418,4.795734882354736,1.5334930419921875,1.9262596368789673,1.5811798572540283
1.0,622.0,254.0,768.0,400.0,5.063576698303223,0.3088235855102539,27.587907791137695,7.040890216827393,3.1644721031188965,2.6595396995544434,4.7710981369018555
7.0,-7.0,319.0,48.0,400.0,-11.080260276794434,1.090911865234375,26.659801483154297,0.9650813937187195,1.9024254083633423,0.7968600988388062,1.9311583042144775
0.0,678.0,315.0,836.0,433.0,4.683475494384766,0.9554901123046875,19.528182983398438,4.4530744552612305,1.8285640478134155,1.8781934976577759,4.764100074768066
0.0,386.0,323.0,431.0,361.0,-3.5995635986328125,1.3991527557373047,55.37703323364258,4.710662364959717,1.7814788818359375,2.0192718505859375,1.549906849861145
7.0,175.0,319.0,197.0,372.0,-10.820062637329102,1.1818046569824219,40.61477279663086,0.6650351881980896,1.9343010187149048,0.6595789194107056,4.638389587402344
0.0,562.0,321.0,605.0,356.0,5.870782852172852,1.4577503204345703,64.67017364501953,5.034997463226318,1.8921582698822021,2.029839038848877,4.715242385864258
