4.437509420298384,1.9305562320459213,86.06245614069468,1.8000011444091797,0.7242602109909058,1.0324000120162964,-3.1145265102386475
8.585481791662883,1.3863174182827658,42.06842233962039,2.4900264739990234,1.9069769382476807,4.03000020980835,-2.6525747776031494
4.47554230322968,1.6448937152805219,29.75404339251006,1.8075695037841797,0.7706177234649658,0.6095390915870667,-0.12808242440223694
3.3600113135385636,1.7084034957724397,40.47641555674126,2.003450393676758,0.6000000238418579,0.6000000238418579,1.5855891704559326
5.945418951142919,1.6209654993380804,41.99145886934854,1.7739715576171875,0.6000000238418579,0.6000000238418579,-1.551937222480774
-11.750793810750228,2.008393657857406,35.397835433681685,2.043397903442383,1.8479799032211304,4.699117660522461,-3.089782238006592
-0.15278905443897567,1.843041355611229,26.72712103989742,1.7725982666015625,1.8653607368469238,4.155709266662598,0.026076020672917366
-4.281160276753974,2.0712771375181407,72.50058726467671,1.6304168701171875,2.1291565895080566,4.03000020980835,0.014179336838424206
-11.236624616811921,1.944025767905233,27.773868394958033,1.7504615783691406,1.788341760635376,4.33195686340332,3.138000011444092
-12.550013456646226,2.285161026406756,88.65580230605174,2.0936832427978516,2.8749196529388428,5.943975448608398,-3.1158270835876465
-3.3410936989240416,1.7888716173498977,17.187549186929687,1.500518798828125,1.7400000095367432,4.03000020980835,0.006103806663304567
-11.988507176381788,2.1042805550358863,55.403669961089875,1.6818599700927734,2.080493450164795,4.95250129699707,-3.1248154640197754
-16.90155402293554,2.5081721413161837,99.9498205893192,1.9228630065917969,2.0439248085021973,4.050726413726807,-3.0831692218780518
