8.574909344960503,1.5171239279722701,33.9351337103483,2.1321792602539062,0.8321430683135986,0.6000000238418579,-3.126938819885254
-3.783356815583283,3.2069475580684648,126.00857390673205,1.55914306640625,1.109627604484558,0.6742187738418579,3.0138068199157715
-9.047973671463184,1.5729282018663466,21.6004957603191,1.812652587890625,0.7986841201782227,0.6131117939949036,-3.0517120361328125
5.16495470895804,1.7911307194801167,18.656748475473766,1.7431907653808594,0.784805178642273,0.732384443283081,-1.0464208126068115
-1.073617739993864,3.7415486142181367,132.12635345171856,1.9650497436523438,1.243499994277954,0.7001953125,2.941507339477539
6.978686488777755,1.7537094957569164,37.22109297311409,1.768585205078125,0.8204182982444763,0.8236196637153625,-0.001041296636685729
8.92280015599955,1.3560759129988824,28.07631188656881,1.5349006652832031,0.6000000238418579,0.7360333204269409,-3.079587459564209
-3.9101579427428557,3.8287447956696425,135.83706940931447,1.409999966621399,1.7400000095367432,4.6042375564575195,-1.8305552005767822
7.081328278923091,3.6592905452540707,118.56032029721415,1.7228851318359375,2.4338293075561523,4.03000020980835,-0.18549135327339172
5.757789488126226,4.225875825480838,145.47780123785242,1.409999966621399,2.912201404571533,4.03000020980835,2.9434707164764404
-24.52913314736101,2.5223685673594076,77.23413990553962,1.6995353698730469,1.7400000095367432,4.525093078613281,1.3071224689483643
-4.828719213057657,2.305250007966154,64.65812041395615,1.5067367553710938,1.7400000095367432,4.835709571838379,-1.8335318565368652
2.9683678384439656,1.8463345416054602,18.56857666578274,1.4717216491699219,2.0916101932525635,4.666786193847656,0.11608916521072388
-27.677746350785846,2.6613941609208562,82.78546476313284,2.3208580017089844,2.002455234527588,5.075187683105469,1.273402452468872
-16.22081774400481,2.3363675007447724,68.17266358376236,1.6671943664550781,1.7400000095367432,5.011202812194824,-1.8695248365402222
