4.2605582928844425,1.3187206225774544,57.97079011898076,3.9059953689575195,2.792593479156494,8.457109451293945,-0.017321787774562836
1.4024162549414347,1.4405878527743643,40.231044339754405,3.0,2.940930128097534,9.5,-0.013398189097642899
7.510541493830747,1.0810149644544005,63.85877941647058,1.764073371887207,0.9789415597915649,0.7427800893783569,-2.8701696395874023
9.98889241256485,0.9073481896778228,69.49732860338177,1.5,0.8611487150192261,0.6000000238418579,-0.08310193568468094
7.665006446760157,1.1209637823955336,73.63063622857105,1.804952621459961,0.9087074995040894,0.6610531210899353,2.4490396976470947
10.13072224612296,0.9273484986904639,63.10901426683316,1.8760309219360352,1.0585858821868896,1.0638607740402222,3.0981240272521973
8.949175162087606,0.9634311822198116,69.54314189683626,1.6459226608276367,0.7708452343940735,0.6000000238418579,-0.0732128918170929
-3.8095339275270512,1.586306054076352,40.1387175715964,1.5624713897705078,1.7595012187957764,4.785285949707031,-3.13094425201416
-7.773234807494689,1.8492079725249555,45.119333179881856,1.6693649291992188,1.7400000095367432,4.054050445556641,3.140169143676758
-7.841235324308574,1.824513966088907,51.01117004811804,1.760732650756836,1.7400000095367432,4.03000020980835,-3.133786916732788
-3.9442687469649442,1.781538633551405,13.518215299803185,2.241583824157715,2.1626431941986084,6.141852378845215,3.1234383583068848
-0.3108160200172566,1.6126837634893616,17.897343141136034,2.515700101852417,2.457620143890381,5.401559352874756,-0.034896042197942734
-7.699065927736055,1.7787237818834543,58.813305179567536,2.515700101852417,2.552760601043701,5.011999130249023,3.1386282444000244
