-0.3492787763840512,1.8247720602385087,19.569639671125607,1.5331802368164062,1.9002000093460083,4.686368942260742,0.041955556720495224
3.5533651442156824,1.7853633681250636,11.713870960751029,1.4529876708984375,1.7400000095367432,4.321106910705566,0.0050948974676430225
-8.17983603669096,1.9384077166135465,18.402668288891938,1.5417327880859375,2.0784409046173096,5.3377366065979,-3.1364660263061523
-7.186528216542195,2.7446343111815485,86.40402079532223,2.2961349487304688,2.7900774478912354,4.03000020980835,-3.1403841972351074
3.690434327743399,2.010479441406406,56.49051511377842,2.515700101852417,2.364267110824585,4.902039527893066,0.004126930143684149
-4.0871767141817275,2.030883939126344,53.20562718022336,1.4216690063476562,1.7400000095367432,4.31906270980835,-3.1405534744262695
3.549202393375743,1.8643979619252524,18.746087121395597,1.4710006713867188,1.7400000095367432,4.438968658447266,0.012653208337724209
-4.57647505436116,1.860504170952239,18.16056767170489,1.4573211669921875,2.0482757091522217,4.417575836181641,3.0996932983398438
-0.3792361324863768,1.9316121171388076,39.909263837295256,2.0615921020507812,2.276944637298584,4.03000020980835,-0.017999153584241867
3.5533651442156824,1.7853633681250636,11.713870960751029,1.4529876708984375,1.7400000095367432,4.321106910705566,0.0050948974676430225
-4.371925497348604,1.9325664756747813,32.684769133721616,1.519256591796875,1.9271889925003052,4.729050636291504,-3.1312856674194336
3.8812765672079217,1.980489872957994,44.26704104044715,1.6055145263671875,1.9555046558380127,4.03000020980835,0.0015838172985240817
