-15.828220673406596,1.575186897754902,31.207206373006798,3.002931594848633,2.7133290767669678,11.50636100769043,-1.5967775583267212
5.278103628431768,1.7193641438452403,3.259020005317211,1.0205707550048828,0.7344790697097778,1.5713939666748047,2.966089963912964
-3.0024018260751912,0.5948769275999605,99.10120940096668,1.4482688903808594,2.011137008666992,4.900174617767334,3.1307618618011475
13.940258168980241,0.973253568885516,52.227929342956266,1.6179027557373047,1.7400000095367432,4.159547805786133,-2.117779493331909
-17.16889946590703,0.6108993885687009,83.90895477230715,1.409999966621399,1.7900800704956055,4.03000020980835,-0.06637305021286011
-13.912240388122479,0.604127918309584,82.97672146178752,2.1030540466308594,2.2109971046447754,4.037263870239258,-0.05561026185750961
3.389287493847157,0.1692326010061509,125.89542503891941,1.9439773559570312,2.249345302581787,4.03000020980835,-0.0069358027540147305
-6.057538876404999,0.1563082091173007,139.17850054333746,1.409999966621399,1.9920234680175781,4.03000020980835,3.128812551498413
6.433127756807916,0.8439260627426078,74.10472169700698,1.5910568237304688,2.1955642700195312,4.03000020980835,0.01312300842255354
-3.4200463871115745,1.299269599495738,40.46495283553681,1.7886466979980469,2.0932607650756836,4.801234245300293,-3.134089946746826
20.165751625684212,0.9296551647102754,51.092105205906606,1.409999966621399,1.7400000095367432,4.056607246398926,-2.2758893966674805
20.165751625684212,0.9296551647102754,51.092105205906606,1.409999966621399,1.7400000095367432,4.056607246398926,-2.2758893966674805
-3.0024018260751912,0.5948769275999605,99.10120940096668,1.4482688903808594,2.011137008666992,4.900174617767334,3.1307618618011475
6.213516402452734,0.055717336399842,135.77813370458514,1.409999966621399,2.29585599899292,4.03000020980835,-0.01791244000196457
