-12.551084779111056,2.157536991606076,96.68878048907155,1.7550477981567383,0.6056568622589111,0.7873042821884155,-1.5671637058258057
3.549602896744228,1.537956118897032,56.520592053803995,1.6689224243164062,1.0115491151809692,0.6064015030860901,3.1309807300567627
-21.074261098136766,-0.18462655889636048,139.1205633750139,1.7743587493896484,1.809830665588379,5.116899490356445,-1.7017886638641357
-14.139081413691873,1.9883145248142498,58.586095229117014,1.4565925598144531,2.0583600997924805,4.52858304977417,2.938042163848877
-8.559053799950549,2.1423432918023595,50.159433017549624,2.123302459716797,2.1854538917541504,5.373359680175781,-3.137648582458496
-8.541157670937611,2.1259838527477273,30.261907656904707,1.713658332824707,1.81410551071167,5.059319496154785,-3.125922679901123
-8.513531481483746,2.1628640706115236,134.21603541850382,2.244844436645508,2.794004440307617,6.481262683868408,3.0988833904266357
-19.328688261430308,-0.13707856822547537,150.37685561442768,2.515700101852417,1.7400000095367432,4.03000020980835,1.5378190279006958
9.113142688873909,1.3310646649303917,26.13704765391245,1.782853126525879,1.7400000095367432,4.456269264221191,-0.206907719373703
-2.3353285959590537,1.8620460819736566,69.2368553242044,1.6300439834594727,2.0000157356262207,4.03000020980835,0.009530721232295036
-16.82973848577103,1.9690984196489256,52.02665856736066,1.5722732543945312,1.9784547090530396,4.7472381591796875,2.7258224487304688
