-7.560153865441543,-0.9287361162668009,140.48029052992345,3.948017120361328,3.184420585632324,4.033266544342041,3.1171839237213135
-11.20353654585473,-0.7227392972583475,138.07628221848495,4.147789001464844,3.357692241668701,5.514273166656494,3.130032539367676
25.62419252894641,-0.10933029854503329,111.51966383539579,3.2699546813964844,2.364926338195801,7.127581596374512,2.1349799633026123
2.690353305141175,-0.014417810110652685,117.38891686537288,2.014270782470703,1.0818606615066528,1.4164999723434448,-1.3107620477676392
5.36437029882675,0.14335050422490703,113.45378734709064,2.0990371704101562,1.1285688877105713,0.8890295624732971,0.04266057163476944
7.53741388396312,0.151999029221366,113.31026105736309,1.96966552734375,1.243499994277954,1.0740259885787964,-0.030660957098007202
-3.0629500946685826,1.5143900847368454,40.13192209602003,1.5750389099121094,2.140288829803467,4.03000020980835,0.015003148466348648
-0.21948748537146012,1.6033330261816614,28.152931053981213,1.7376594543457031,1.9766428470611572,4.03000020980835,0.027336563915014267
-2.98272098296621,1.4771763443565726,49.73724918561288,2.0260238647460938,1.993133783340454,4.03000020980835,0.005496189463883638
12.001472809522877,0.18344958910269704,107.24291337997569,1.5361804962158203,1.7400000095367432,4.034186840057373,2.1700594425201416
28.773733210679097,0.007444592829574104,103.61701172557646,1.9731330871582031,2.18644380569458,5.396126747131348,2.205662488937378
12.869885611250346,0.2513402106003191,102.54550915872028,1.9951953887939453,1.7400000095367432,4.878976345062256,2.1618268489837646
-7.553120845662088,0.0887360813661644,113.1634695218244,2.515700101852417,2.4309847354888916,4.914758205413818,-3.102059841156006
18.550597816481698,0.20071199549923247,100.1436393205609,2.0901870727539062,2.0958967208862305,5.235508441925049,2.180689811706543
14.536832279853723,0.4518728463955871,92.43754177097664,1.4865570068359375,1.8572399616241455,4.69230318069458,2.275104522705078
-2.6843438234746695,1.6606759087835656,12.564124274992036,2.799999952316284,2.5,7.5,0.021637704223394394
