-1.5610973311626697,0.5109533270731829,61.44830810745356,3.524974822998047,2.9810047149658203,8.114065170288086,0.04846619814634323
-7.453347703964965,-0.1907062413453875,100.54503110169108,3.4162063598632812,4.587399959564209,12.584477424621582,-2.8750038146972656
-15.185851994000998,-0.560049607216224,119.86583138843143,1.9569435119628906,0.6110039949417114,0.6000000238418579,-3.040940761566162
-10.594955507909441,1.226381370439891,24.326729039875847,1.5958518981933594,0.9630508422851562,0.6575949192047119,0.06888098269701004
-15.185851994000998,-0.560049607216224,119.86583138843143,1.9569435119628906,0.6110039949417114,0.6000000238418579,-3.040940761566162
-14.393988295056364,-0.5325910556637321,118.93896022472337,2.1104354858398438,0.6248520016670227,0.6659663915634155,0.035642046481370926
-14.638940885326592,-0.7389188998795193,128.440157219056,2.1345999240875244,0.715751051902771,0.7925828695297241,0.02559441328048706
5.311410752989323,0.6669422834519003,39.39739124247129,1.7879047393798828,0.8264726400375366,0.6275234222412109,0.06550786644220352
4.463987333508412,0.9634399998772856,28.69690851051885,1.7251605987548828,0.7121752500534058,0.6436724662780762,0.05429847911000252
-12.963765137510816,-0.5207886911734927,119.442063779625,2.1345999240875244,1.0163027048110962,0.694832444190979,-3.1051018238067627
-4.21054624491506,1.3045287918968476,22.732331456582802,1.721719741821289,2.1017394065856934,5.063372611999512,-3.0569756031036377
-0.8796367934359696,0.8166197554285386,42.56973306997159,2.0859718322753906,2.1165003776550293,4.03000020980835,0.04420451819896698
-5.829108136717949,0.14591299519201884,81.86445238316266,1.5152473449707031,1.8459452390670776,4.03000020980835,0.38561591506004333
-8.38043202271004,1.0749961529176721,34.8931206188063,1.5977058410644531,1.9033291339874268,4.498569011688232,-3.108448028564453
