-10.002242166721281,0.4436316185520144,115.5791981355519,3.2620086669921875,3.1183605194091797,6.876543045043945,-0.0026507582515478134
2.7948766128083267,-0.025707168854992135,138.8641777398386,1.7718639373779297,0.8911428451538086,1.4164999723434448,-1.8775473833084106
-2.4012833492021604,0.041433674030198375,140.22572591398037,2.1345999240875244,0.8520000576972961,1.4164999723434448,-1.5546152591705322
-21.949454253941596,1.6616657853830823,64.17326915252622,2.448512077331543,2.3223557472229004,5.521157264709473,3.1355042457580566
-3.0853238275577937,0.19682207023657572,128.2215947795635,1.409999966621399,1.8523616790771484,4.03000020980835,0.010967283509671688
3.543929314765415,0.45440124997779563,108.35142522921878,1.414536476135254,1.7842779159545898,4.03000020980835,0.006219992879778147
3.5620727240798686,0.7870584003403791,85.2968421985802,1.9057512283325195,1.9827513694763184,4.465754985809326,0.022312059998512268
3.7605996149131875,0.953175539209878,68.07107417996532,1.4478778839111328,1.7400000095367432,4.072896957397461,0.019352775067090988
0.623134628221645,0.39625367042369897,111.15330342223243,1.806746482849121,2.0212299823760986,4.03000020980835,0.029898419976234436
-3.42981987937865,0.45729990677531274,108.2371309869704,1.409999966621399,2.0621275901794434,4.03000020980835,0.04231518879532814
-34.631069689887255,1.544342327583279,130.24826587641195,1.9023761749267578,1.931667685508728,4.03000020980835,-1.6553478240966797
3.4211981400428773,1.3245849899238613,30.486994601211123,1.923680305480957,1.892613172531128,5.86934757232666,0.020952410995960236
-34.359840117343815,2.1791232964870924,82.1068573119007,2.045863151550293,1.922481894493103,4.812793731689453,-1.5315582752227783
-10.106120912985435,0.2273628844927036,134.08196046340393,3.1276960372924805,2.722412109375,9.5,0.0033199619501829147
3.531178796563303,1.4856569296758912,19.674865156578168,3.474555015563965,2.5671637058258057,6.810756206512451,0.010083765722811222
