-11.681739123470729,2.5540402792675465,70.49837560944721,3.778787612915039,2.635451555252075,10.295914649963379,-3.1192970275878906
-13.854074566736847,3.111179897726423,110.08171407029096,3.8346920013427734,2.8376293182373047,11.023664474487305,-3.024202346801758
4.571324552449724,2.312651584349659,79.34142973382558,2.704486846923828,1.7400000095367432,4.03000020980835,-1.7292145490646362
3.3992907752164165,2.4407401592006686,146.9484414561146,2.4900264739990234,1.9069769382476807,4.03000020980835,-2.5771102905273438
-23.889581870217892,3.0437107363803975,69.34200448776582,1.7777442932128906,0.7827712297439575,0.6267539262771606,-2.9623429775238037
-14.954004025652628,2.670111208097774,60.11114082227959,1.5384654998779297,1.836166262626648,4.458259582519531,-3.1399526596069336
-3.7510287318999165,2.5372031279956246,88.32554635840025,1.9504127502441406,1.7564711570739746,4.03000020980835,0.03110039420425892
-3.0500024130080585,1.8833779449955763,23.769651182974375,1.7725982666015625,1.8653607368469238,4.155709266662598,-0.004459433723241091
-3.4316129634071353,2.220045007078559,56.15147668857963,1.6304168701171875,2.1291565895080566,4.03000020980835,-0.051689453423023224
-14.742958311878889,2.580267576993725,50.83148336270086,1.409999966621399,1.9884345531463623,4.504783630371094,3.1236908435821533
10.116961818384013,1.5172461723959936,28.600228244074756,1.6847419738769531,1.7957966327667236,4.319117546081543,-1.1685820817947388
8.233391895549454,2.245033447839095,103.823394793559,1.5113697052001953,1.7558870315551758,4.351210117340088,1.6996296644210815
-3.365118435155449,1.8175005755562919,7.951676162174881,1.500518798828125,1.7400000095367432,4.03000020980835,0.00771658169105649
-11.348181981970214,2.4382368741751748,53.39616244408281,1.6843624114990234,2.018022298812866,4.872800827026367,-3.0961265563964844
-1.2359906040157098,2.5648545564070773,96.79150295946295,1.9789257049560547,2.0123445987701416,4.03000020980835,0.038096267729997635
-14.954004025652628,2.670111208097774,60.11114082227959,1.5384654998779297,1.836166262626648,4.458259582519531,-3.1399526596069336
0.9725462739580348,1.7587795598343066,19.57241855938374,1.409999966621399,1.7400000095367432,4.03000020980835,-0.30500614643096924
