-3.7398562009344807,1.9171618289000816,21.163332821088098,1.5977249145507812,1.9477530717849731,4.03000020980835,-0.03570236265659332
4.799705390005109,1.9575960033812652,22.468440739566148,1.409999966621399,1.7400000095367432,4.1587815284729,-0.03917991742491722
14.407675225030696,2.2046194696637027,103.03421916025403,1.5300426483154297,2.1969356536865234,4.03000020980835,-0.043412040919065475
4.452901553324363,1.9093382404853556,15.808262206209811,1.74005126953125,1.7400000095367432,4.03000020980835,0.01514777448028326
-3.4439449804663296,1.963624129275148,27.007921847081075,1.8391895294189453,2.10449481010437,4.445799827575684,-0.03156975656747818
5.1841585100018275,2.0870488424259164,34.57414171307196,1.5565681457519531,1.7400000095367432,4.03000020980835,-0.02495151199400425
-2.795256756229427,2.111489336912874,41.00674002912851,1.7894611358642578,1.7400000095367432,4.03000020980835,-0.04447028785943985
5.451148398738112,2.4839975553872877,78.43958528126974,1.8412494659423828,2.2764203548431396,5.9324846267700195,-0.04630618542432785
-10.277097909107905,1.650012266734799,33.27353347663244,1.8879585266113281,1.9602036476135254,5.54103422164917,1.5145463943481445
0.2145497858077958,1.8753840844735197,21.226577419184345,1.7049064636230469,1.8817338943481445,4.03000020980835,-0.026727182790637016
17.133634492387664,2.1815330245745823,102.73862139161979,1.6060218811035156,2.9485924243927,4.03000020980835,3.1030304431915283
4.300591959041052,1.8511067360026776,10.186564416508881,1.6878318786621094,1.8433632850646973,4.03000020980835,-0.014935025945305824
5.51248430911155,2.234642751681479,47.77742400195506,1.5360374450683594,1.7400000095367432,4.03000020980835,-0.033572256565093994
6.313452359748941,2.4256639710764394,70.65374087616165,1.7476139068603516,2.2814455032348633,4.731773376464844,-0.020220939069986343
-3.321676814759226,2.059429056344122,34.69975955366093,1.7024097442626953,2.2219090461730957,4.03000020980835,-0.05814145505428314
12.601702250912469,2.125330502012294,83.88388461299938,1.409999966621399,1.7400000095367432,4.03000020980835,3.125044822692871
