-5.6118019138656265,0.46369237292910404,133.70451585462868,4.861499786376953,3.900117874145508,12.870441436767578,3.1383237838745117
-15.366865708615618,0.6291533227666026,141.1977429326338,2.1345999240875244,1.243499994277954,1.4164999723434448,-0.04852122813463211
19.400730594451172,1.4333428310281215,48.42318591278155,1.7037420272827148,1.8308422565460205,4.632094860076904,1.6120387315750122
3.3181591173274807,1.4298643217252014,50.64302881480767,1.409999966621399,2.1096324920654297,4.03000020980835,0.002683348720893264
3.3045654741048054,0.20924149421755867,142.08560486333803,2.2219772338867188,2.598417282104492,5.0753889083862305,-0.028687214478850365
-29.241774932544452,1.0251353614073742,87.21853038627219,1.7269370555877686,2.075713634490967,5.105363845825195,2.324505567550659
1.6382053967340604,0.4117041336041043,126.88388122865811,1.9418916702270508,2.4744296073913574,4.03000020980835,-0.01972838118672371
-4.209103791722174,1.0829132756636135,88.05892815249382,1.4717812538146973,1.7400000095367432,4.03000020980835,3.1305694580078125
-22.443667929245102,1.107342163069413,93.96595483208564,1.6270924806594849,1.7400000095367432,5.643765449523926,2.3389651775360107
-31.836514349511905,1.0226623278139482,74.96195557307044,1.7494757175445557,1.7400000095367432,5.271020412445068,2.331211805343628
-8.201199227045565,1.8061199955898926,16.15946084807243,1.5412647724151611,2.1965885162353516,5.200774192810059,3.127912759780884
-4.254282071373189,1.2910424473729216,71.6654380121377,1.6527215242385864,1.7400000095367432,4.166603088378906,3.1239097118377686
-4.60501112613115,1.4984609916534244,53.304164039303245,1.6636453866958618,2.228557586669922,4.463746547698975,-3.139493942260742
-8.727858023576703,1.4530335076305068,70.43221803585983,1.8424232006072998,1.9724271297454834,5.24220085144043,3.137176752090454
-29.241774932544452,1.0251353614073742,87.21853038627219,1.7269370555877686,2.075713634490967,5.105363845825195,2.324505567550659
