3.172165889125507,1.6717956450004199,108.96580294469408,2.826274871826172,2.4443001747131348,8.380977630615234,-0.023794976994395256
-6.860850835371511,1.7751026882472982,92.51516647624386,1.409999966621399,2.0115346908569336,4.634634971618652,3.1282873153686523
11.21794471163209,0.5877364422894541,43.37938836139869,1.409999966621399,1.7400000095367432,4.03000020980835,1.4855202436447144
3.054905880633837,1.8051619002050696,10.494502407882171,1.4307422637939453,1.814685344696045,4.136730194091797,-0.6420750021934509
-2.7676162512919262,1.8766528243610074,18.18329680711204,1.4293212890625,1.8867360353469849,4.0693840980529785,-0.028620164841413498
-5.7349913748415196,1.4281378174260304,135.05214193759093,1.409999966621399,2.5140907764434814,4.927101135253906,3.1362762451171875
46.240818146878105,0.6439426521791062,-0.00031464316464679953,1.5236949920654297,1.92551851272583,4.03000020980835,-1.8451931476593018
10.660532287256732,0.9547618662045576,33.08464153914514,1.409999966621399,1.7400000095367432,4.03000020980835,-1.6840218305587769
3.901428827320344,1.881189290418125,19.033748187554878,1.4736461639404297,2.050575017929077,4.979204177856445,0.8265523910522461
0.552845817701706,1.9462098203378981,33.37951390583437,1.8791046142578125,2.282146453857422,5.082942008972168,-0.031167548149824142
-36.11316183132856,2.0609035825040873,115.50127977455895,2.515700101852417,1.7400000095367432,4.03000020980835,1.7882347106933594
-1.475187877724289,1.8815022238949028,61.64139570063048,2.0685958862304688,2.3979268074035645,4.03000020980835,0.013802601024508476
11.355662112985295,1.1819847397428864,29.84309501737805,1.6985034942626953,1.7400000095367432,4.238495826721191,1.504050374031067
