0.0,172.0,316.0,326.0,415.0,-3.915755271911621,0.7539076805114746,19.736934661865234,4.5391035079956055,1.55359947681427,1.8403522968292236,1.5580627918243408
0.0,321.0,313.0,371.0,350.0,-5.889098167419434,0.6161098480224609,49.7679443359375,4.715662479400635,1.5688605308532715,1.894240379333496,1.5231417417526245
0.0,568.0,313.0,670.0,389.0,3.260324478149414,0.7331376075744629,26.738088607788086,4.576610088348389,1.6715527772903442,1.9291839599609375,4.7268452644348145
0.0,530.0,311.0,568.0,340.0,3.745105743408203,0.43515968322753906,59.87843704223633,4.412596702575684,1.5147825479507446,1.9197885990142822,4.751551628112793
0.0,611.0,317.0,751.0,363.0,7.282146453857422,0.7957134246826172,40.322731018066406,4.640599727630615,1.6387360095977783,1.9562809467315674,6.141052722930908
0.0,388.0,308.0,478.0,365.0,-1.5384645462036133,0.5559301376342773,35.15620422363281,4.735597610473633,1.6729341745376587,1.9762187004089355,4.483445167541504
0.0,363.0,310.0,404.0,338.0,-6.085155487060547,0.4111328125,71.83103942871094,4.773684501647949,1.7543675899505615,2.008542537689209,1.624472975730896
0.0,775.0,305.0,935.0,357.0,12.555286407470703,0.43694019317626953,37.38783264160156,4.739804267883301,1.7092210054397583,1.9743398427963257,6.330377578735352
0.0,834.0,302.0,951.0,340.0,19.698171615600586,0.15929412841796875,53.19157791137695,4.832881927490234,1.796547293663025,2.0226476192474365,3.0969982147216797
0.0,182.0,316.0,321.0,412.0,-4.172994136810303,0.792625904083252,21.13046646118164,4.444411277770996,1.6148096323013306,1.8227509260177612,1.5450190305709839
0.0,778.0,305.0,928.0,355.0,13.331586837768555,0.4471435546875,39.93178939819336,4.744501113891602,1.731769323348999,1.9898985624313354,6.370028972625732
0.0,799.0,303.0,938.0,349.0,16.1138916015625,0.337066650390625,46.29114532470703,5.150577545166016,1.8554223775863647,2.05521559715271,6.406548023223877
