0.0,418.0,330.0,563.0,461.0,0.14066553115844727,1.0840792655944824,16.432003021240234,4.410170555114746,1.6242624521255493,1.8796236515045166,4.690613269805908
0.0,585.0,328.0,753.0,459.0,2.651738166809082,1.0285696983337402,16.071243286132812,4.368908882141113,1.5985291004180908,1.8218988180160522,4.742791175842285
0.0,-1143.0,206.0,271.0,1074.0,-2.4353504180908203,0.6703238487243652,4.660324573516846,4.642024040222168,1.7851207256317139,1.8834218978881836,1.6642696857452393
1.0,565.0,307.0,674.0,417.0,2.8710365295410156,0.8862590789794922,23.004493713378906,5.114353179931641,2.0397047996520996,1.9154272079467773,4.7710394859313965
0.0,502.0,327.0,546.0,364.0,2.261686325073242,1.4783992767333984,53.09619140625,4.457361221313477,1.6657634973526,1.9159250259399414,4.706965446472168
7.0,219.0,325.0,235.0,363.0,-11.968239784240723,1.4196624755859375,52.836631774902344,0.6400591731071472,1.7881662845611572,0.6484553217887878,4.695773124694824
0.0,588.0,326.0,748.0,447.0,3.0256195068359375,1.0757112503051758,18.243057250976562,4.5043864250183105,1.7198799848556519,1.9031291007995605,4.720665454864502
0.0,590.0,332.0,750.0,453.0,2.857860565185547,1.0942435264587402,17.1218204498291,4.390559673309326,1.5757750272750854,1.8183588981628418,4.737405300140381
7.0,261.0,324.0,273.0,352.0,-13.707550048828125,1.555501937866211,72.03469848632812,0.5937559604644775,1.81001877784729,0.6131547093391418,4.825450897216797
7.0,222.0,325.0,237.0,361.0,-12.150396347045898,1.4309396743774414,54.19103240966797,0.6178119778633118,1.7632144689559937,0.6365078091621399,4.680540084838867
0.0,329.0,330.0,369.0,356.0,-8.360286712646484,1.8828468322753906,72.73650360107422,4.43143367767334,1.5897918939590454,1.9080508947372437,1.634769082069397
7.0,222.0,326.0,237.0,361.0,-12.360795974731445,1.4730148315429688,55.24642562866211,0.5901857018470764,1.7696181535720825,0.644814670085907,4.666296005249023
7.0,217.0,325.0,233.0,363.0,-11.653082847595215,1.3829107284545898,51.0584602355957,0.5983322262763977,1.789299726486206,0.6340484023094177,4.700621128082275
7.0,241.0,327.0,254.0,357.0,-12.782980918884277,1.5661487579345703,61.575347900390625,0.5404902100563049,1.6752041578292847,0.5697634220123291,4.736771106719971
7.0,234.0,327.0,247.0,360.0,-12.24639892578125,1.530172348022461,57.21569061279297,0.5624833703041077,1.6904869079589844,0.5997775793075562,4.690927982330322
