0.0,535.0,315.0,576.0,352.0,4.312198638916016,1.0395317077636719,60.62349319458008,5.065845966339111,1.8965755701065063,2.1564266681671143,4.767354965209961
0.0,349.0,313.0,411.0,362.0,-3.7953615188598633,0.9228200912475586,44.770816802978516,4.865571022033691,1.8618429899215698,2.014411449432373,1.5897191762924194
7.0,-12.0,313.0,27.0,386.0,-11.156046867370605,0.8455400466918945,26.482725143432617,0.6204206943511963,1.724414587020874,0.6317645311355591,3.6408679485321045
1.0,707.0,305.0,1072.0,427.0,6.841273307800293,0.8321375846862793,18.978355407714844,5.49150276184082,1.9446203708648682,2.099299907684326,3.2473039627075195
0.0,444.0,321.0,486.0,357.0,-0.5378265380859375,1.2348241806030273,54.918453216552734,4.621196269989014,1.6944879293441772,1.9866551160812378,1.5502053499221802
7.0,54.0,310.0,93.0,390.0,-9.297606468200684,0.8220677375793457,25.682823181152344,0.6652435064315796,1.815732717514038,0.651163637638092,3.995767116546631
7.0,695.0,312.0,725.0,372.0,7.505722999572754,0.901728630065918,35.726837158203125,0.8133163452148438,1.9236019849777222,0.7726299166679382,4.667644500732422
7.0,54.0,309.0,95.0,391.0,-9.023387908935547,0.8109760284423828,25.029333114624023,0.6815956830978394,1.813948154449463,0.6794140338897705,4.024688243865967
7.0,-9.0,313.0,27.0,385.0,-11.313426971435547,0.8571805953979492,26.935585021972656,0.5988175868988037,1.7183945178985596,0.6175655722618103,3.8887789249420166
7.0,218.0,313.0,244.0,372.0,-7.604684352874756,0.8971986770629883,34.54302215576172,0.7166159152984619,1.796663522720337,0.6668033599853516,1.5186549425125122
0.0,423.0,324.0,455.0,348.0,-2.7480010986328125,1.6379032135009766,83.14344024658203,4.537363529205322,1.7290068864822388,1.9844123125076294,1.6269886493682861
0.0,507.0,320.0,540.0,343.0,3.7637176513671875,1.4281368255615234,88.7999496459961,4.851475715637207,1.7600663900375366,2.084099769592285,4.642349720001221
